record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,WML,000001,WML000001,396,I,0,1800ED28051,07:08:00,07:08:00,1800ED28171,07:09:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28171,07:09:00,07:09:00,1800ED28151,07:10:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28151,07:10:00,07:10:00,1800ED00141,07:11:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED00141,07:11:00,07:11:00,1800ED44871,07:11:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,396,I,0,1800ED44871,07:11:00,07:11:00,1800ED19511,07:13:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED19511,07:13:00,07:13:00,1800ED28251,07:14:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28251,07:14:00,07:14:00,1800ED28961,07:14:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28961,07:14:00,07:14:00,1800ED28981,07:15:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28981,07:15:00,07:15:00,1800ED29001,07:15:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED29001,07:15:00,07:15:00,1800ED28761,07:16:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28761,07:16:00,07:16:00,1800ED28741,07:16:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28741,07:16:00,07:16:00,1800ED27831,07:17:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED27831,07:17:00,07:17:00,1800ED28541,07:18:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28541,07:18:00,07:18:00,1800ED28391,07:19:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28391,07:19:00,07:19:00,1800ED28401,07:19:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28401,07:19:00,07:19:00,1800ED28431,07:20:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28431,07:20:00,07:20:00,1800ED28451,07:21:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28451,07:21:00,07:21:00,1800ED07671,07:22:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED07671,07:22:00,07:22:00,1800ED04511,07:22:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED04511,07:22:00,07:22:00,1800ED28521,07:23:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28521,07:23:00,07:23:00,1800ED28511,07:23:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,396,I,0,1800ED28511,07:23:00,07:23:00,1800ED28501,07:24:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28501,07:24:00,07:24:00,1800ED28481,07:24:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28481,07:24:00,07:24:00,1800ED04411,07:25:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED04411,07:25:00,07:25:00,1800ED28571,07:25:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28571,07:25:00,07:25:00,1800ED28581,07:25:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28581,07:25:00,07:25:00,1800ED28611,07:26:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28611,07:26:00,07:26:00,1800ED28631,07:26:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28631,07:26:00,07:26:00,1800ED28651,07:27:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800ED28651,07:27:00,07:27:00,1800EH21561,07:28:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EH21561,07:28:00,07:28:00,1800EH21531,07:28:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EH21531,07:28:00,07:28:00,1800EHH1111,07:29:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EHH1111,07:29:00,07:29:00,1800EHH2101,07:30:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EHH2101,07:30:00,07:30:00,1800EHH2241,07:30:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000001,WML000001,396,I,0,1800EHH2241,07:30:00,07:30:00,1800EH21601,07:31:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EH21601,07:31:00,07:31:00,1800EH21741,07:32:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EH21741,07:32:00,07:32:00,1800EH21771,07:33:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EH21771,07:33:00,07:33:00,1800EH21781,07:34:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EH21781,07:34:00,07:34:00,1800EH21801,07:34:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EH21801,07:34:00,07:34:00,1800EHH2291,07:35:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EHH2291,07:35:00,07:35:00,1800EH20891,07:36:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EH20891,07:36:00,07:36:00,1800EH24171,07:37:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000001,WML000001,396,I,0,1800EH24171,07:37:00,07:37:00,1800ANBS001,07:38:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000001,WML000001,396,I,0,1800ANBS001,07:38:00,,,,1,1,1,1,1,0,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000002,WML000002,396,I,0,1800EB07611,,07:58:00,1800EB32761,07:59:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,396,I,0,1800EB32761,07:59:00,07:59:00,1800EB35221,07:59:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EB35221,07:59:00,07:59:00,1800EB35181,08:00:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EB35181,08:00:00,08:00:00,1800EB08061,08:01:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EB08061,08:01:00,08:01:00,1800ED08981,08:02:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED08981,08:02:00,08:02:00,1800ED10251,08:03:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED10251,08:03:00,08:03:00,1800ED10261,08:05:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED10261,08:05:00,08:05:00,1800ED27801,08:06:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED27801,08:06:00,08:06:00,1800ED17931,08:07:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,396,I,0,1800ED17931,08:07:00,08:07:00,1800ED04671,08:07:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED04671,08:07:00,08:07:00,1800ED28051,08:08:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28051,08:08:00,08:08:00,1800ED28171,08:09:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28171,08:09:00,08:09:00,1800ED28151,08:10:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28151,08:10:00,08:10:00,1800ED00141,08:11:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED00141,08:11:00,08:11:00,1800ED44871,08:11:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,396,I,0,1800ED44871,08:11:00,08:11:00,1800ED19511,08:13:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED19511,08:13:00,08:13:00,1800ED28251,08:14:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28251,08:14:00,08:14:00,1800ED28961,08:14:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28961,08:14:00,08:14:00,1800ED28981,08:15:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28981,08:15:00,08:15:00,1800ED29001,08:15:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED29001,08:15:00,08:15:00,1800ED28761,08:16:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28761,08:16:00,08:16:00,1800ED28741,08:16:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28741,08:16:00,08:16:00,1800ED27831,08:17:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED27831,08:17:00,08:17:00,1800ED28541,08:18:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28541,08:18:00,08:18:00,1800ED28391,08:19:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28391,08:19:00,08:19:00,1800ED28401,08:19:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28401,08:19:00,08:19:00,1800ED28431,08:20:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28431,08:20:00,08:20:00,1800ED28451,08:21:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28451,08:21:00,08:21:00,1800ED07671,08:22:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED07671,08:22:00,08:22:00,1800ED04511,08:22:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED04511,08:22:00,08:22:00,1800ED28521,08:23:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28521,08:23:00,08:23:00,1800ED28511,08:23:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,396,I,0,1800ED28511,08:23:00,08:23:00,1800ED28501,08:24:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28501,08:24:00,08:24:00,1800ED28481,08:24:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28481,08:24:00,08:24:00,1800ED04411,08:25:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED04411,08:25:00,08:25:00,1800ED28571,08:25:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28571,08:25:00,08:25:00,1800ED28581,08:25:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28581,08:25:00,08:25:00,1800ED28611,08:26:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28611,08:26:00,08:26:00,1800ED28631,08:26:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28631,08:26:00,08:26:00,1800ED28651,08:27:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800ED28651,08:27:00,08:27:00,1800EH21561,08:28:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EH21561,08:28:00,08:28:00,1800EH21531,08:28:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EH21531,08:28:00,08:28:00,1800EHH1111,08:29:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EHH1111,08:29:00,08:29:00,1800EHH2101,08:30:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EHH2101,08:30:00,08:30:00,1800EHH2241,08:30:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000002,WML000002,396,I,0,1800EHH2241,08:30:00,08:30:00,1800EH21601,08:31:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EH21601,08:31:00,08:31:00,1800EH21741,08:32:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EH21741,08:32:00,08:32:00,1800EH21771,08:33:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EH21771,08:33:00,08:33:00,1800EH21781,08:34:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EH21781,08:34:00,08:34:00,1800EH21801,08:34:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EH21801,08:34:00,08:34:00,1800EHH2291,08:35:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EHH2291,08:35:00,08:35:00,1800EH20891,08:36:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EH20891,08:36:00,08:36:00,1800EH24171,08:37:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000002,WML000002,396,I,0,1800EH24171,08:37:00,08:37:00,1800ANBS001,08:38:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,WML,000002,WML000002,396,I,0,1800ANBS001,08:38:00,,,,1,1,1,1,1,0,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,WML,000003,WML000003,396,I,0,1800EB07611,,09:00:00,1800EB32761,09:01:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,396,I,0,1800EB32761,09:01:00,09:01:00,1800EB35221,09:01:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800EB35221,09:01:00,09:01:00,1800EB35181,09:02:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800EB35181,09:02:00,09:02:00,1800EB08061,09:03:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800EB08061,09:03:00,09:03:00,1800ED08981,09:04:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED08981,09:04:00,09:04:00,1800ED10251,09:05:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED10251,09:05:00,09:05:00,1800ED10261,09:07:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED10261,09:07:00,09:07:00,1800ED27801,09:08:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED27801,09:08:00,09:08:00,1800ED17931,09:09:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,396,I,0,1800ED17931,09:09:00,09:09:00,1800ED04671,09:09:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED04671,09:09:00,09:09:00,1800ED28051,09:10:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED28051,09:10:00,09:10:00,1800ED28171,09:11:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED28171,09:11:00,09:11:00,1800ED28151,09:12:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED28151,09:12:00,09:12:00,1800ED00141,09:13:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED00141,09:13:00,09:13:00,1800ED44871,09:13:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,WML,000003,WML000003,396,I,0,1800ED44871,09:13:00,09:13:00,1800ED19511,09:15:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED19511,09:15:00,09:15:00,1800ED28251,09:16:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED28251,09:16:00,09:16:00,1800ED28961,09:16:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED28961,09:16:00,09:16:00,1800ED28981,09:17:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED28981,09:17:00,09:17:00,1800ED29001,09:17:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED29001,09:17:00,09:17:00,1800ED28761,09:18:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED28761,09:18:00,09:18:00,1800ED28741,09:18:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED28741,09:18:00,09:18:00,1800ED27831,09:19:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,WML,000003,WML000003,396,I,0,1800ED27831,09:19:00,09:19:00,1800ED28541,09:20:00,1,1,1,1,1,0,0,2017-04-24,20991231,0,B,X,999999,BUS,99999999,,F0,T0
