record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMN,000001,GMN000001,53,I,0,1800NF30091,04:53:00,04:53:00,1800NF30071,04:54:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NF30071,04:54:00,04:54:00,1800SJ00211,04:56:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SJ00211,04:56:00,04:56:00,1800SJ30471,04:56:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,53,I,0,1800SJ30471,04:56:00,04:56:00,1800SJ30481,04:57:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SJ30481,04:57:00,04:57:00,1800SJ00321,04:58:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SJ00321,04:58:00,04:58:00,1800SB15371,04:59:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SB15371,04:59:00,04:59:00,1800SB15441,04:59:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SB15441,04:59:00,04:59:00,1800SB15451,05:00:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SB15451,05:00:00,05:00:00,1800SB15461,05:00:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SB15461,05:00:00,05:00:00,1800SB15471,05:01:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SB15471,05:01:00,05:01:00,1800SB09271,05:02:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SB09271,05:02:00,05:02:00,1800SB31141,05:03:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SB31141,05:03:00,05:03:00,1800SB30621,05:03:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,53,I,0,1800SB30621,05:03:00,05:03:00,1800SB30671,05:05:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SB30671,05:05:00,05:05:00,1800SB30691,05:06:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SB30691,05:06:00,05:06:00,1800SB18361,05:07:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800SB18361,05:07:00,05:07:00,1800EB07741,05:09:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB07741,05:09:00,05:09:00,1800EB07761,05:10:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB07761,05:10:00,05:10:00,1800EB07771,05:10:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB07771,05:10:00,05:10:00,1800EB04341,05:11:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB04341,05:11:00,05:11:00,1800EB04371,05:11:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,53,I,0,1800EB04371,05:11:00,05:11:00,1800EB04401,05:12:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB04401,05:12:00,05:12:00,1800EB04421,05:13:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB04421,05:13:00,05:13:00,1800EB04451,05:14:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB04451,05:14:00,05:14:00,1800EB01241,05:14:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB01241,05:14:00,05:14:00,1800EB08071,05:15:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB08071,05:15:00,05:15:00,1800EB05031,05:16:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB05031,05:16:00,05:16:00,1800EB27531,05:16:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB27531,05:16:00,05:16:00,1800EB27551,05:17:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB27551,05:17:00,05:17:00,1800EB02811,05:18:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB02811,05:18:00,05:18:00,1800EB06651,05:18:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,53,I,0,1800EB06651,05:18:00,05:18:00,1800EB36971,05:20:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB36971,05:20:00,05:20:00,1800EB34571,05:20:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,53,I,0,1800EB34571,05:20:00,05:20:00,1800EB34551,05:21:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB34551,05:21:00,05:21:00,1800EB34531,05:21:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB34531,05:21:00,05:21:00,1800EB34511,05:22:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB34511,05:22:00,05:22:00,1800EB34501,05:23:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB34501,05:23:00,05:23:00,1800EB34471,05:24:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB34471,05:24:00,05:24:00,1800EB34451,05:25:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB34451,05:25:00,05:25:00,1800EB33871,05:26:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB33871,05:26:00,05:26:00,1800EB17881,05:27:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB17881,05:27:00,05:27:00,1800EB05951,05:28:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB05951,05:28:00,05:28:00,1800EB32561,05:29:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB32561,05:29:00,05:29:00,1800EB32581,05:29:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,53,I,0,1800EB32581,05:29:00,05:29:00,1800EB32601,05:30:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB32601,05:30:00,05:30:00,1800EB32171,05:30:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB32171,05:30:00,05:30:00,1800EB05961,05:31:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB05961,05:31:00,05:31:00,1800EB32191,05:31:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB32191,05:31:00,05:31:00,1800EB33311,05:32:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB33311,05:32:00,05:32:00,1800EB33331,05:32:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB33331,05:32:00,05:32:00,1800EB33351,05:33:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800EB33351,05:33:00,05:33:00,1800NB44181,05:33:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB44181,05:33:00,05:33:00,1800NB44141,05:34:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB44141,05:34:00,05:34:00,1800NB44121,05:34:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB44121,05:34:00,05:34:00,1800NB09961,05:34:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB09961,05:34:00,05:34:00,1800NB44091,05:35:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB44091,05:35:00,05:35:00,1800NB44051,05:36:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB44051,05:36:00,05:36:00,1800NB44031,05:36:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,53,I,0,1800NB44031,05:36:00,05:36:00,1800NB44011,05:37:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB44011,05:37:00,05:37:00,1800NB15221,05:38:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB15221,05:38:00,05:38:00,1800NB43671,05:38:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB43671,05:38:00,05:38:00,1800NB43661,05:39:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB43661,05:39:00,05:39:00,1800NB42851,05:40:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB42851,05:40:00,05:40:00,1800NB43451,05:41:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB43451,05:41:00,05:41:00,1800NB00301,05:41:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,53,I,0,1800NB00301,05:41:00,05:41:00,1800NB02041,05:42:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB02041,05:42:00,05:42:00,1800NB01981,05:43:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB01981,05:43:00,05:43:00,1800NB23781,05:43:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB23781,05:43:00,05:43:00,1800NB40861,05:44:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB40861,05:44:00,05:44:00,1800NB40871,05:44:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB40871,05:44:00,05:44:00,1800NB42951,05:45:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,53,I,0,1800NB42951,05:45:00,05:45:00,1800NB40901,05:46:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000001,GMN000001,53,I,0,1800NB40901,05:46:00,,,,1,1,1,1,1,0,0,2017-10-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000002,GMN000002,53,I,0,1800EB04341,,06:05:00,1800EB04371,06:05:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,53,I,0,1800EB04371,06:05:00,06:05:00,1800EB04401,06:06:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB04401,06:06:00,06:06:00,1800EB04421,06:07:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB04421,06:07:00,06:07:00,1800EB04451,06:08:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB04451,06:08:00,06:08:00,1800EB01241,06:08:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB01241,06:08:00,06:08:00,1800EB08071,06:09:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB08071,06:09:00,06:09:00,1800EB05031,06:10:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB05031,06:10:00,06:10:00,1800EB27531,06:10:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB27531,06:10:00,06:10:00,1800EB27551,06:11:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB27551,06:11:00,06:11:00,1800EB02811,06:12:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB02811,06:12:00,06:12:00,1800EB06651,06:12:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,53,I,0,1800EB06651,06:12:00,06:12:00,1800EB36971,06:14:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB36971,06:14:00,06:14:00,1800EB34571,06:14:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,53,I,0,1800EB34571,06:14:00,06:14:00,1800EB34551,06:15:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB34551,06:15:00,06:15:00,1800EB34531,06:15:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB34531,06:15:00,06:15:00,1800EB34511,06:16:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB34511,06:16:00,06:16:00,1800EB34501,06:17:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB34501,06:17:00,06:17:00,1800EB34471,06:18:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB34471,06:18:00,06:18:00,1800EB34451,06:19:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB34451,06:19:00,06:19:00,1800EB33871,06:20:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB33871,06:20:00,06:20:00,1800EB17881,06:21:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB17881,06:21:00,06:21:00,1800EB05951,06:22:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB05951,06:22:00,06:22:00,1800EB32561,06:23:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB32561,06:23:00,06:23:00,1800EB32581,06:23:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,53,I,0,1800EB32581,06:23:00,06:23:00,1800EB32601,06:24:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB32601,06:24:00,06:24:00,1800EB32171,06:24:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB32171,06:24:00,06:24:00,1800EB05961,06:25:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB05961,06:25:00,06:25:00,1800EB32191,06:25:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB32191,06:25:00,06:25:00,1800EB33311,06:26:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB33311,06:26:00,06:26:00,1800EB33331,06:26:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB33331,06:26:00,06:26:00,1800EB33351,06:27:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800EB33351,06:27:00,06:27:00,1800NB44181,06:27:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB44181,06:27:00,06:27:00,1800NB44141,06:28:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB44141,06:28:00,06:28:00,1800NB44121,06:28:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB44121,06:28:00,06:28:00,1800NB09961,06:28:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB09961,06:28:00,06:28:00,1800NB44091,06:29:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB44091,06:29:00,06:29:00,1800NB44051,06:30:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB44051,06:30:00,06:30:00,1800NB44031,06:30:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,53,I,0,1800NB44031,06:30:00,06:30:00,1800NB44011,06:31:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB44011,06:31:00,06:31:00,1800NB15221,06:32:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB15221,06:32:00,06:32:00,1800NB43671,06:32:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB43671,06:32:00,06:32:00,1800NB43661,06:33:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB43661,06:33:00,06:33:00,1800NB42851,06:34:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB42851,06:34:00,06:34:00,1800NB43451,06:35:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB43451,06:35:00,06:35:00,1800NB00301,06:35:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,53,I,0,1800NB00301,06:35:00,06:35:00,1800NB02041,06:36:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB02041,06:36:00,06:36:00,1800NB01981,06:37:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,53,I,0,1800NB01981,06:37:00,06:37:00,1800NB23781,06:37:00,1,1,1,1,1,0,0,2017-10-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
