record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMN,000001,GMN000001,X39,I,0,1800WF40371,06:52:00,06:52:00,1800WF40361,06:53:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40361,06:53:00,06:53:00,1800WF40351,06:53:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40351,06:53:00,06:53:00,1800WF13381,06:53:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF13381,06:53:00,06:53:00,1800WF40491,06:54:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40491,06:54:00,06:54:00,1800WF40481,06:54:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40481,06:54:00,06:54:00,1800WF40071,06:55:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40071,06:55:00,06:55:00,1800WF40051,06:55:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,X39,I,0,1800WF40051,06:55:00,06:55:00,1800WF40031,06:56:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40031,06:56:00,06:56:00,1800WF39991,06:57:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF39991,06:57:00,06:57:00,1800WF40791,06:58:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40791,06:58:00,06:58:00,1800WF40801,07:00:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40801,07:00:00,07:00:00,1800WF40811,07:00:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40811,07:00:00,07:00:00,1800WF21091,07:02:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF21091,07:02:00,07:02:00,1800WF40831,07:02:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,X39,I,0,1800WF40831,07:02:00,07:02:00,1800WF40841,07:02:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40841,07:02:00,07:02:00,1800WF40851,07:03:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40851,07:03:00,07:03:00,1800WF40861,07:04:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40861,07:04:00,07:04:00,1800WF40871,07:05:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40871,07:05:00,07:05:00,1800WF40881,07:06:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40881,07:06:00,07:06:00,1800WF40891,07:07:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40891,07:07:00,07:07:00,1800WF07901,07:07:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF07901,07:07:00,07:07:00,1800WF40901,07:08:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40901,07:08:00,07:08:00,1800WF40911,07:08:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40911,07:08:00,07:08:00,1800WF00311,07:09:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF00311,07:09:00,07:09:00,1800WF40921,07:09:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40921,07:09:00,07:09:00,1800WF40931,07:10:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF40931,07:10:00,07:10:00,1800WF39271,07:11:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF39271,07:11:00,07:11:00,1800WF39301,07:12:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000001,GMN000001,X39,I,0,1800WF39301,07:12:00,07:12:00,1800WF39321,07:13:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF39321,07:13:00,07:13:00,1800WF39381,07:14:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF39381,07:14:00,07:14:00,1800WF39391,07:15:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF39391,07:15:00,07:15:00,1800WF39421,07:16:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF39421,07:16:00,07:16:00,1800WF39441,07:18:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800WF39441,07:18:00,07:18:00,1800NF31251,07:28:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800NF31251,07:28:00,07:28:00,1800NF26001,07:30:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800NF26001,07:30:00,07:30:00,1800NF31211,07:31:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800NF31211,07:31:00,07:31:00,1800NF31171,07:32:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800NF31171,07:32:00,07:32:00,1800NF31161,07:33:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800NF31161,07:33:00,07:33:00,1800NF03811,07:35:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800NF03811,07:35:00,07:35:00,1800NB03521,07:36:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800NB03521,07:36:00,07:36:00,1800SB05781,07:37:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800SB05781,07:37:00,07:37:00,1800SB05801,07:38:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800SB05801,07:38:00,07:38:00,1800SB02131,07:39:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000001,GMN000001,X39,I,0,1800SB02131,07:39:00,07:39:00,1800SB45111,07:40:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000001,GMN000001,X39,I,0,1800SB45111,07:40:00,,,,1,1,1,1,1,0,0,2018-03-05,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000002,GMN000002,X39,I,0,1800WF40071,,07:11:00,1800WF40051,07:11:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,X39,I,0,1800WF40051,07:11:00,07:11:00,1800WF40031,07:12:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40031,07:12:00,07:12:00,1800WF39991,07:14:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF39991,07:14:00,07:14:00,1800WF40791,07:15:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40791,07:15:00,07:15:00,1800WF40801,07:16:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40801,07:16:00,07:16:00,1800WF40811,07:17:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40811,07:17:00,07:17:00,1800WF21091,07:19:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF21091,07:19:00,07:19:00,1800WF40831,07:20:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,X39,I,0,1800WF40831,07:20:00,07:20:00,1800WF40841,07:20:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40841,07:20:00,07:20:00,1800WF40851,07:22:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40851,07:22:00,07:22:00,1800WF40861,07:23:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40861,07:23:00,07:23:00,1800WF40871,07:24:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40871,07:24:00,07:24:00,1800WF40881,07:26:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40881,07:26:00,07:26:00,1800WF40891,07:27:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40891,07:27:00,07:27:00,1800WF07901,07:29:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF07901,07:29:00,07:29:00,1800WF40901,07:29:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40901,07:29:00,07:29:00,1800WF40911,07:31:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40911,07:31:00,07:31:00,1800WF00311,07:32:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF00311,07:32:00,07:32:00,1800WF40921,07:32:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40921,07:32:00,07:32:00,1800WF40931,07:34:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF40931,07:34:00,07:34:00,1800WF39271,07:35:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF39271,07:35:00,07:35:00,1800WF39301,07:36:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000002,GMN000002,X39,I,0,1800WF39301,07:36:00,07:36:00,1800WF39321,07:38:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF39321,07:38:00,07:38:00,1800WF39381,07:39:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF39381,07:39:00,07:39:00,1800WF39391,07:40:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF39391,07:40:00,07:40:00,1800WF39421,07:41:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF39421,07:41:00,07:41:00,1800WF39441,07:44:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800WF39441,07:44:00,07:44:00,1800NF31251,07:56:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800NF31251,07:56:00,07:56:00,1800NF26001,07:58:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800NF26001,07:58:00,07:58:00,1800NF31211,07:59:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800NF31211,07:59:00,07:59:00,1800NF31171,08:02:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800NF31171,08:02:00,08:02:00,1800NF31161,08:03:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800NF31161,08:03:00,08:03:00,1800NF03811,08:05:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800NF03811,08:05:00,08:05:00,1800NB03521,08:07:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800NB03521,08:07:00,08:07:00,1800SB05781,08:08:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800SB05781,08:08:00,08:08:00,1800SB05801,08:08:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800SB05801,08:08:00,08:08:00,1800SB02131,08:09:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000002,GMN000002,X39,I,0,1800SB02131,08:09:00,08:09:00,1800SB45111,08:11:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMN,000002,GMN000002,X39,I,0,1800SB45111,08:11:00,,,,1,1,1,1,1,0,0,2018-03-05,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMN,000003,GMN000003,X39,I,0,1800WF40071,,07:34:00,1800WF40051,07:34:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMN,000003,GMN000003,X39,I,0,1800WF40051,07:34:00,07:34:00,1800WF40031,07:35:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40031,07:35:00,07:35:00,1800WF39991,07:37:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF39991,07:37:00,07:37:00,1800WF40791,07:38:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40791,07:38:00,07:38:00,1800WF40801,07:39:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40801,07:39:00,07:39:00,1800WF40811,07:40:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40811,07:40:00,07:40:00,1800WF21091,07:42:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF21091,07:42:00,07:42:00,1800WF40831,07:43:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000003,GMN000003,X39,I,0,1800WF40831,07:43:00,07:43:00,1800WF40841,07:43:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40841,07:43:00,07:43:00,1800WF40851,07:45:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40851,07:45:00,07:45:00,1800WF40861,07:46:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40861,07:46:00,07:46:00,1800WF40871,07:48:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40871,07:48:00,07:48:00,1800WF40881,07:50:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40881,07:50:00,07:50:00,1800WF40891,07:52:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40891,07:52:00,07:52:00,1800WF07901,07:53:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF07901,07:53:00,07:53:00,1800WF40901,07:54:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40901,07:54:00,07:54:00,1800WF40911,07:55:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40911,07:55:00,07:55:00,1800WF00311,07:56:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF00311,07:56:00,07:56:00,1800WF40921,07:57:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40921,07:57:00,07:57:00,1800WF40931,07:59:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF40931,07:59:00,07:59:00,1800WF39271,08:00:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF39271,08:00:00,08:00:00,1800WF39301,08:02:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMN,000003,GMN000003,X39,I,0,1800WF39301,08:02:00,08:02:00,1800WF39321,08:03:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF39321,08:03:00,08:03:00,1800WF39381,08:05:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF39381,08:05:00,08:05:00,1800WF39391,08:06:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF39391,08:06:00,08:06:00,1800WF39421,08:08:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF39421,08:08:00,08:08:00,1800WF39441,08:10:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800WF39441,08:10:00,08:10:00,1800NF31251,08:26:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800NF31251,08:26:00,08:26:00,1800NF26001,08:28:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMN,000003,GMN000003,X39,I,0,1800NF26001,08:28:00,08:28:00,1800NF31211,08:29:00,1,1,1,1,1,0,0,2018-03-05,20991231,0,B,X,999999,BUS,99999999,,F0,T0
