record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000001,GMS000001,173,I,0,1800EB02891,07:18:00,07:18:00,1800EB02871,07:19:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB02871,07:19:00,07:19:00,1800EB02851,07:20:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB02851,07:20:00,07:20:00,1800EB02831,07:21:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB02831,07:21:00,07:21:00,1800EB27561,07:21:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB27561,07:21:00,07:21:00,1800EB27541,07:23:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB27541,07:23:00,07:23:00,1800EB01291,07:24:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB01291,07:24:00,07:24:00,1800EB01281,07:27:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB01281,07:27:00,07:27:00,1800EB06141,07:28:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB06141,07:28:00,07:28:00,1800EB01831,07:29:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,173,I,0,1800EB01831,07:29:00,07:29:00,1800EB01841,07:30:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB01841,07:30:00,07:30:00,1800EB01851,07:31:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB01851,07:31:00,07:31:00,1800EB01861,07:32:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB01861,07:32:00,07:32:00,1800EB01871,07:33:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB01871,07:33:00,07:33:00,1800EB01881,07:34:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB01881,07:34:00,07:34:00,1800EB01891,07:35:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB01891,07:35:00,07:35:00,1800SB13481,07:36:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800SB13481,07:36:00,07:36:00,1800SB13991,07:38:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800SB13991,07:38:00,07:38:00,1800SB02551,07:41:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800SB02551,07:41:00,07:41:00,1800SB09991,07:42:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800SB09991,07:42:00,07:42:00,1800EB14181,07:42:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,173,I,0,1800EB14181,07:42:00,07:42:00,1800EB01271,07:44:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,173,I,0,1800EB01271,07:44:00,,,,1,1,1,1,1,0,0,2017-10-16,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000002,GMS000002,173,I,0,1800SG40141,,07:46:00,1800SG16161,07:46:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,173,I,0,1800SG16161,07:46:00,07:46:00,1800SG16141,07:47:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG16141,07:47:00,07:47:00,1800SG16111,07:49:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG16111,07:49:00,07:49:00,1800SG16091,07:50:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG16091,07:50:00,07:50:00,1800SG16071,07:51:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG16071,07:51:00,07:51:00,1800SG16051,07:52:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG16051,07:52:00,07:52:00,1800SG13581,07:55:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG13581,07:55:00,07:55:00,1800SG13561,07:57:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,173,I,0,1800SG13561,07:57:00,07:57:00,1800SG13041,07:57:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG13041,07:57:00,07:57:00,1800SG13061,07:59:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG13061,07:59:00,07:59:00,1800SG13091,08:00:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG13091,08:00:00,08:00:00,1800SG08491,08:01:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG08491,08:01:00,08:01:00,1800SG13131,08:02:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG13131,08:02:00,08:02:00,1800SG09261,08:04:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG09261,08:04:00,08:04:00,1800SG16641,08:04:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,173,I,0,1800SG16641,08:04:00,08:04:00,1800SG16911,08:07:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG16911,08:07:00,08:07:00,1800SG00471,08:08:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG00471,08:08:00,08:08:00,1800SG13871,08:09:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG13871,08:09:00,08:09:00,1800SG13201,08:09:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,173,I,0,1800SG13201,08:09:00,08:09:00,1800SG13181,08:11:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG13181,08:11:00,08:11:00,1800SG13171,08:12:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG13171,08:12:00,08:12:00,1800SG39301,08:14:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG39301,08:14:00,08:14:00,1800SG39281,08:14:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG39281,08:14:00,08:14:00,1800SG39261,08:15:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG39261,08:15:00,08:15:00,1800SG39241,08:17:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG39241,08:17:00,08:17:00,1800SG39221,08:18:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG39221,08:18:00,08:18:00,1800SG39201,08:19:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG39201,08:19:00,08:19:00,1800SG12401,08:19:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,173,I,0,1800SG12401,08:19:00,08:19:00,1800SG10151,08:20:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG10151,08:20:00,08:20:00,1800SG10181,08:21:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG10181,08:21:00,08:21:00,1800SG10201,08:22:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG10201,08:22:00,08:22:00,1800SG10221,08:23:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG10221,08:23:00,08:23:00,1800SG10241,08:24:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG10241,08:24:00,08:24:00,1800SG10251,08:25:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,173,I,0,1800SG10251,08:25:00,08:25:00,1800SG15711,08:26:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SG15711,08:26:00,08:26:00,1800EB14891,08:29:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB14891,08:29:00,08:29:00,1800EB14911,08:30:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB14911,08:30:00,08:30:00,1800EB02941,08:31:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB02941,08:31:00,08:31:00,1800EB00531,08:34:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB00531,08:34:00,08:34:00,1800EB02891,08:36:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB02891,08:36:00,08:36:00,1800EB02871,08:37:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB02871,08:37:00,08:37:00,1800EB02851,08:38:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB02851,08:38:00,08:38:00,1800EB02831,08:39:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB02831,08:39:00,08:39:00,1800EB27561,08:40:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB27561,08:40:00,08:40:00,1800EB27541,08:42:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB27541,08:42:00,08:42:00,1800EB01291,08:44:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB01291,08:44:00,08:44:00,1800EB01281,08:46:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB01281,08:46:00,08:46:00,1800EB06141,08:48:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB06141,08:48:00,08:48:00,1800EB01831,08:49:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,173,I,0,1800EB01831,08:49:00,08:49:00,1800EB01841,08:49:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB01841,08:49:00,08:49:00,1800EB01851,08:50:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB01851,08:50:00,08:50:00,1800EB01861,08:51:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB01861,08:51:00,08:51:00,1800EB01871,08:52:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB01871,08:52:00,08:52:00,1800EB01881,08:52:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB01881,08:52:00,08:52:00,1800EB01891,08:53:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB01891,08:53:00,08:53:00,1800SB13481,08:54:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SB13481,08:54:00,08:54:00,1800SB13991,08:56:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SB13991,08:56:00,08:56:00,1800SB02551,08:58:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SB02551,08:58:00,08:58:00,1800SB09991,08:58:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800SB09991,08:58:00,08:58:00,1800EB14181,08:59:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,173,I,0,1800EB14181,08:59:00,08:59:00,1800EB01271,09:00:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000002,GMS000002,173,I,0,1800EB01271,09:00:00,,,,1,1,1,1,1,0,0,2017-10-16,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000003,GMS000003,173,I,0,1800SG40141,,09:03:00,1800SG16161,09:03:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,173,I,0,1800SG16161,09:03:00,09:03:00,1800SG16141,09:04:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG16141,09:04:00,09:04:00,1800SG16111,09:05:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG16111,09:05:00,09:05:00,1800SG16091,09:07:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG16091,09:07:00,09:07:00,1800SG16071,09:07:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG16071,09:07:00,09:07:00,1800SG16051,09:08:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG16051,09:08:00,09:08:00,1800SG13581,09:11:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG13581,09:11:00,09:11:00,1800SG13561,09:12:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,173,I,0,1800SG13561,09:12:00,09:12:00,1800SG13041,09:13:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG13041,09:13:00,09:13:00,1800SG13061,09:14:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG13061,09:14:00,09:14:00,1800SG13091,09:15:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG13091,09:15:00,09:15:00,1800SG08491,09:16:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG08491,09:16:00,09:16:00,1800SG13131,09:16:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG13131,09:16:00,09:16:00,1800SG09261,09:18:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG09261,09:18:00,09:18:00,1800SG16641,09:19:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,173,I,0,1800SG16641,09:19:00,09:19:00,1800SG16911,09:23:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG16911,09:23:00,09:23:00,1800SG00471,09:24:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG00471,09:24:00,09:24:00,1800SG13871,09:26:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG13871,09:26:00,09:26:00,1800SG13201,09:26:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,173,I,0,1800SG13201,09:26:00,09:26:00,1800SG13181,09:27:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG13181,09:27:00,09:27:00,1800SG13171,09:28:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG13171,09:28:00,09:28:00,1800SG39301,09:29:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG39301,09:29:00,09:29:00,1800SG39281,09:29:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG39281,09:29:00,09:29:00,1800SG39261,09:30:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG39261,09:30:00,09:30:00,1800SG39241,09:30:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG39241,09:30:00,09:30:00,1800SG39221,09:31:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG39221,09:31:00,09:31:00,1800SG39201,09:32:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG39201,09:32:00,09:32:00,1800SG12401,09:32:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000003,GMS000003,173,I,0,1800SG12401,09:32:00,09:32:00,1800SG10151,09:33:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG10151,09:33:00,09:33:00,1800SG10181,09:34:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG10181,09:34:00,09:34:00,1800SG10201,09:34:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG10201,09:34:00,09:34:00,1800SG10221,09:35:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG10221,09:35:00,09:35:00,1800SG10241,09:36:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000003,GMS000003,173,I,0,1800SG10241,09:36:00,09:36:00,1800SG10251,09:36:00,1,1,1,1,1,0,0,2017-10-16,20991231,0,B,X,999999,BUS,99999999,,F0,T1
