record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,GMS,000001,GMS000001,207,I,0,1800EH00371,06:40:00,06:40:00,1800EH44161,06:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH44161,06:42:00,06:42:00,1800EH44171,06:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH44171,06:43:00,06:43:00,1800EH08051,06:44:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH08051,06:44:00,06:44:00,1800EH43741,06:44:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH43741,06:44:00,06:44:00,1800EH43721,06:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH43721,06:45:00,06:45:00,1800EH18111,06:46:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH18111,06:46:00,06:46:00,1800EH43041,06:47:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH43041,06:47:00,06:47:00,1800EH44321,06:47:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,207,I,0,1800EH44321,06:47:00,06:47:00,1800EH43651,06:48:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH43651,06:48:00,06:48:00,1800EH44271,06:49:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH44271,06:49:00,06:49:00,1800EH43641,06:50:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH43641,06:50:00,06:50:00,1800EH44301,06:51:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH44301,06:51:00,06:51:00,1800EH18051,06:51:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH18051,06:51:00,06:51:00,1800EH43461,06:52:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH43461,06:52:00,06:52:00,1800EH00311,06:53:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH00311,06:53:00,06:53:00,1800EH44191,06:54:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH44191,06:54:00,06:54:00,1800EH04931,06:55:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH04931,06:55:00,06:55:00,1800EH14721,06:56:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,207,I,0,1800EH14721,06:56:00,06:56:00,1800EH04021,06:59:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH04021,06:59:00,06:59:00,1800EH41651,07:01:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH41651,07:01:00,07:01:00,1800EH48211,07:02:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH48211,07:02:00,07:02:00,1800EH41631,07:03:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH41631,07:03:00,07:03:00,1800EH41611,07:08:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH41611,07:08:00,07:08:00,1800EH00181,07:10:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EH00181,07:10:00,07:10:00,1800EB38661,07:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB38661,07:12:00,07:12:00,1800EB38651,07:14:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB38651,07:14:00,07:14:00,1800EB36981,07:16:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB36981,07:16:00,07:16:00,1800EB37001,07:18:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB37001,07:18:00,07:18:00,1800EB31531,07:20:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB31531,07:20:00,07:20:00,1800EB36971,07:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB36971,07:24:00,07:24:00,1800EB34571,07:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,207,I,0,1800EB34571,07:24:00,07:24:00,1800EB34551,07:25:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB34551,07:25:00,07:25:00,1800EB34531,07:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB34531,07:26:00,07:26:00,1800EB34511,07:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB34511,07:27:00,07:27:00,1800EB34501,07:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB34501,07:28:00,07:28:00,1800EB34471,07:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB34471,07:29:00,07:29:00,1800EB31621,07:30:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB31621,07:30:00,07:30:00,1800EB31641,07:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB31641,07:31:00,07:31:00,1800EB31661,07:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB31661,07:31:00,07:31:00,1800EB05871,07:32:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB05871,07:32:00,07:32:00,1800EB05861,07:33:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB05861,07:33:00,07:33:00,1800EB34291,07:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB34291,07:34:00,07:34:00,1800EB34271,07:35:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB34271,07:35:00,07:35:00,1800EB34241,07:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000001,GMS000001,207,I,0,1800EB34241,07:36:00,07:36:00,1800EB34231,07:37:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB34231,07:37:00,07:37:00,1800EB34201,07:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB34201,07:38:00,07:38:00,1800EB34171,07:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB34171,07:39:00,07:39:00,1800EB01161,07:41:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB01161,07:41:00,07:41:00,1800EB02551,07:42:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB02551,07:42:00,07:42:00,1800EB14181,07:43:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000001,GMS000001,207,I,0,1800EB14181,07:43:00,07:43:00,1800SB01681,07:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,GMS,000001,GMS000001,207,I,0,1800SB01681,07:45:00,,,,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,GMS,000002,GMS000002,207,I,0,1800EH40941,,07:00:00,1800EH00201,07:01:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,207,I,0,1800EH00201,07:01:00,07:01:00,1800EH30061,07:02:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH30061,07:02:00,07:02:00,1800EH30081,07:03:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH30081,07:03:00,07:03:00,1800EH30121,07:04:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH30121,07:04:00,07:04:00,1800EH00231,07:05:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH00231,07:05:00,07:05:00,1800EH09061,07:05:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH09061,07:05:00,07:05:00,1800EH11521,07:06:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH11521,07:06:00,07:06:00,1800EH30011,07:07:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH30011,07:07:00,07:07:00,1800EH30041,07:09:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH30041,07:09:00,07:09:00,1800HEBS001,07:10:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800HEBS001,07:10:00,07:11:00,1800EH41551,07:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,B,F0,T1
QI,GMS,000002,GMS000002,207,I,0,1800EH41551,07:12:00,07:12:00,1800EH41541,07:13:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH41541,07:13:00,07:13:00,1800EH44051,07:13:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH44051,07:13:00,07:13:00,1800EH00371,07:14:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH00371,07:14:00,07:14:00,1800EH44161,07:15:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH44161,07:15:00,07:15:00,1800EH44171,07:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH44171,07:17:00,07:17:00,1800EH08051,07:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH08051,07:17:00,07:17:00,1800EH43741,07:18:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH43741,07:18:00,07:18:00,1800EH43721,07:19:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH43721,07:19:00,07:19:00,1800EH18111,07:20:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH18111,07:20:00,07:20:00,1800EH43041,07:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH43041,07:21:00,07:21:00,1800EH44321,07:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,207,I,0,1800EH44321,07:21:00,07:21:00,1800EH43651,07:22:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH43651,07:22:00,07:22:00,1800EH44271,07:23:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH44271,07:23:00,07:23:00,1800EH43641,07:24:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH43641,07:24:00,07:24:00,1800EH44301,07:25:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH44301,07:25:00,07:25:00,1800EH18051,07:25:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH18051,07:25:00,07:25:00,1800EH43461,07:26:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH43461,07:26:00,07:26:00,1800EH00311,07:27:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH00311,07:27:00,07:27:00,1800EH44191,07:28:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH44191,07:28:00,07:28:00,1800EH04931,07:29:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH04931,07:29:00,07:29:00,1800EH14721,07:31:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,207,I,0,1800EH14721,07:31:00,07:31:00,1800EH04021,07:34:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH04021,07:34:00,07:34:00,1800EH41651,07:36:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH41651,07:36:00,07:36:00,1800EH48211,07:38:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH48211,07:38:00,07:38:00,1800EH41631,07:39:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH41631,07:39:00,07:39:00,1800EH41611,07:45:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH41611,07:45:00,07:45:00,1800EH00181,07:48:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EH00181,07:48:00,07:48:00,1800EB38661,07:50:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB38661,07:50:00,07:50:00,1800EB38651,07:52:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB38651,07:52:00,07:52:00,1800EB36981,07:54:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB36981,07:54:00,07:54:00,1800EB37001,07:57:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB37001,07:57:00,07:57:00,1800EB31531,08:00:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB31531,08:00:00,08:00:00,1800EB36971,08:04:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB36971,08:04:00,08:04:00,1800EB34571,08:04:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,207,I,0,1800EB34571,08:04:00,08:04:00,1800EB34551,08:05:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB34551,08:05:00,08:05:00,1800EB34531,08:06:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB34531,08:06:00,08:06:00,1800EB34511,08:07:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB34511,08:07:00,08:07:00,1800EB34501,08:08:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB34501,08:08:00,08:08:00,1800EB34471,08:09:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB34471,08:09:00,08:09:00,1800EB31621,08:10:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB31621,08:10:00,08:10:00,1800EB31641,08:11:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB31641,08:11:00,08:11:00,1800EB31661,08:11:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB31661,08:11:00,08:11:00,1800EB05871,08:12:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB05871,08:12:00,08:12:00,1800EB05861,08:13:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB05861,08:13:00,08:13:00,1800EB34291,08:14:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB34291,08:14:00,08:14:00,1800EB34271,08:15:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB34271,08:15:00,08:15:00,1800EB34241,08:16:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,GMS,000002,GMS000002,207,I,0,1800EB34241,08:16:00,08:16:00,1800EB34231,08:17:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB34231,08:17:00,08:17:00,1800EB34201,08:18:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB34201,08:18:00,08:18:00,1800EB34171,08:19:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB34171,08:19:00,08:19:00,1800EB01161,08:21:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB01161,08:21:00,08:21:00,1800EB02551,08:22:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB02551,08:22:00,08:22:00,1800EB14181,08:23:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,GMS,000002,GMS000002,207,I,0,1800EB14181,08:23:00,08:23:00,1800SB01681,08:25:00,1,1,1,1,1,0,0,2017-09-03,20991231,0,B,X,999999,BUS,99999999,,F0,T0
