record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,BPT,000003,BPT000003,ZAP,O,0,450024338,09:53:00,09:53:00,450022740,09:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000003,BPT000003,ZAP,O,0,450022740,09:55:00,09:55:00,450025323,10:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000003,BPT000003,ZAP,O,0,450025323,10:24:00,10:24:00,450030241,10:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000003,BPT000003,ZAP,O,0,450030241,10:25:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000004,BPT000004,ZAP,O,0,1800SB06501,,10:05:00,1800EB13651,10:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000004,BPT000004,ZAP,O,0,1800EB13651,10:05:00,10:05:00,1800ED19801,10:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000004,BPT000004,ZAP,O,0,1800ED19801,10:29:00,10:29:00,450022738,10:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000004,BPT000004,ZAP,O,0,450022738,10:53:00,10:53:00,450024338,10:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000004,BPT000004,ZAP,O,0,450024338,10:53:00,10:53:00,450022740,10:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000004,BPT000004,ZAP,O,0,450022740,10:55:00,10:55:00,450025323,11:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000004,BPT000004,ZAP,O,0,450025323,11:24:00,11:24:00,450030241,11:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000004,BPT000004,ZAP,O,0,450030241,11:25:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000005,BPT000005,ZAP,O,0,1800SB06501,,11:05:00,1800EB13651,11:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000005,BPT000005,ZAP,O,0,1800EB13651,11:05:00,11:05:00,1800ED19801,11:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000005,BPT000005,ZAP,O,0,1800ED19801,11:29:00,11:29:00,450022738,11:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000005,BPT000005,ZAP,O,0,450022738,11:53:00,11:53:00,450024338,11:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000005,BPT000005,ZAP,O,0,450024338,11:53:00,11:53:00,450022740,11:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000005,BPT000005,ZAP,O,0,450022740,11:55:00,11:55:00,450025323,12:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000005,BPT000005,ZAP,O,0,450025323,12:24:00,12:24:00,450030241,12:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000005,BPT000005,ZAP,O,0,450030241,12:25:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000006,BPT000006,ZAP,O,0,1800SB06501,,12:05:00,1800EB13651,12:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000006,BPT000006,ZAP,O,0,1800EB13651,12:05:00,12:05:00,1800ED19801,12:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000006,BPT000006,ZAP,O,0,1800ED19801,12:29:00,12:29:00,450022738,12:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000006,BPT000006,ZAP,O,0,450022738,12:53:00,12:53:00,450024338,12:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000006,BPT000006,ZAP,O,0,450024338,12:53:00,12:53:00,450022740,12:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000006,BPT000006,ZAP,O,0,450022740,12:55:00,12:55:00,450025323,13:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000006,BPT000006,ZAP,O,0,450025323,13:24:00,13:24:00,450030241,13:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000006,BPT000006,ZAP,O,0,450030241,13:25:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000007,BPT000007,ZAP,O,0,1800SB06501,,13:05:00,1800EB13651,13:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000007,BPT000007,ZAP,O,0,1800EB13651,13:05:00,13:05:00,1800ED19801,13:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000007,BPT000007,ZAP,O,0,1800ED19801,13:29:00,13:29:00,450022738,13:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000007,BPT000007,ZAP,O,0,450022738,13:53:00,13:53:00,450024338,13:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000007,BPT000007,ZAP,O,0,450024338,13:53:00,13:53:00,450022740,13:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000007,BPT000007,ZAP,O,0,450022740,13:55:00,13:55:00,450025323,14:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000007,BPT000007,ZAP,O,0,450025323,14:24:00,14:24:00,450030241,14:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000007,BPT000007,ZAP,O,0,450030241,14:25:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000008,BPT000008,ZAP,O,0,1800SB06501,,14:05:00,1800EB13651,14:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000008,BPT000008,ZAP,O,0,1800EB13651,14:05:00,14:05:00,1800ED19801,14:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000008,BPT000008,ZAP,O,0,1800ED19801,14:29:00,14:29:00,450022738,14:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000008,BPT000008,ZAP,O,0,450022738,14:53:00,14:53:00,450024338,14:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000008,BPT000008,ZAP,O,0,450024338,14:53:00,14:53:00,450022740,14:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000008,BPT000008,ZAP,O,0,450022740,14:55:00,14:55:00,450025323,15:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000008,BPT000008,ZAP,O,0,450025323,15:24:00,15:24:00,450030241,15:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000008,BPT000008,ZAP,O,0,450030241,15:25:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000009,BPT000009,ZAP,O,0,1800SB06501,,15:05:00,1800EB13651,15:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000009,BPT000009,ZAP,O,0,1800EB13651,15:05:00,15:05:00,1800ED19801,15:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000009,BPT000009,ZAP,O,0,1800ED19801,15:29:00,15:29:00,450022738,15:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000009,BPT000009,ZAP,O,0,450022738,15:53:00,15:53:00,450024338,15:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000009,BPT000009,ZAP,O,0,450024338,15:53:00,15:53:00,450022740,15:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000009,BPT000009,ZAP,O,0,450022740,15:55:00,15:55:00,450025323,16:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000009,BPT000009,ZAP,O,0,450025323,16:24:00,16:24:00,450030241,16:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000009,BPT000009,ZAP,O,0,450030241,16:25:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000010,BPT000010,ZAP,O,0,1800SB06501,,16:05:00,1800EB13651,16:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000010,BPT000010,ZAP,O,0,1800EB13651,16:05:00,16:05:00,1800ED19801,16:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000010,BPT000010,ZAP,O,0,1800ED19801,16:29:00,16:29:00,450022738,16:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000010,BPT000010,ZAP,O,0,450022738,16:53:00,16:53:00,450024338,16:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000010,BPT000010,ZAP,O,0,450024338,16:53:00,16:53:00,450022740,16:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000010,BPT000010,ZAP,O,0,450022740,16:55:00,16:55:00,450025323,17:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000010,BPT000010,ZAP,O,0,450025323,17:24:00,17:24:00,450030241,17:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000010,BPT000010,ZAP,O,0,450030241,17:25:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000011,BPT000011,ZAP,O,0,1800SB06501,,17:05:00,1800EB13651,17:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000011,BPT000011,ZAP,O,0,1800EB13651,17:05:00,17:05:00,1800ED19801,17:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000011,BPT000011,ZAP,O,0,1800ED19801,17:29:00,17:29:00,450022738,17:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000011,BPT000011,ZAP,O,0,450022738,17:53:00,17:53:00,450024338,17:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000011,BPT000011,ZAP,O,0,450024338,17:53:00,17:53:00,450022740,17:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000011,BPT000011,ZAP,O,0,450022740,17:55:00,17:55:00,450025323,18:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000011,BPT000011,ZAP,O,0,450025323,18:24:00,18:24:00,450030241,18:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000011,BPT000011,ZAP,O,0,450030241,18:25:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000012,BPT000012,ZAP,O,0,1800SB06501,,18:05:00,1800EB13651,18:05:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000012,BPT000012,ZAP,O,0,1800EB13651,18:05:00,18:05:00,1800ED19801,18:29:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000012,BPT000012,ZAP,O,0,1800ED19801,18:29:00,18:29:00,450022738,18:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000012,BPT000012,ZAP,O,0,450022738,18:53:00,18:53:00,450024338,18:53:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000012,BPT000012,ZAP,O,0,450024338,18:53:00,18:53:00,450022740,18:55:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000012,BPT000012,ZAP,O,0,450022740,18:55:00,18:55:00,450025323,19:24:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000012,BPT000012,ZAP,O,0,450025323,19:24:00,19:24:00,450030241,19:25:00,0,0,0,0,0,1,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000012,BPT000012,ZAP,O,0,450030241,19:25:00,,,,0,0,0,0,0,1,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000001,BPT000001,ZAP,O,0,450022738,,08:45:00,450024338,08:45:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000001,BPT000001,ZAP,O,0,450024338,08:45:00,08:45:00,450022740,08:47:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000001,BPT000001,ZAP,O,0,450022740,08:47:00,08:47:00,450025323,09:16:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000001,BPT000001,ZAP,O,0,450025323,09:16:00,09:16:00,450030241,09:17:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000001,BPT000001,ZAP,O,0,450030241,09:17:00,,,,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000002,BPT000002,ZAP,O,0,1800SB06501,,09:15:00,1800EB13651,09:15:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000002,BPT000002,ZAP,O,0,1800EB13651,09:15:00,09:15:00,1800ED19801,09:33:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000002,BPT000002,ZAP,O,0,1800ED19801,09:33:00,09:33:00,450022738,09:55:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000002,BPT000002,ZAP,O,0,450022738,09:55:00,09:55:00,450024338,09:55:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000002,BPT000002,ZAP,O,0,450024338,09:55:00,09:55:00,450022740,09:57:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000002,BPT000002,ZAP,O,0,450022740,09:57:00,09:57:00,450025323,10:26:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000002,BPT000002,ZAP,O,0,450025323,10:26:00,10:26:00,450030241,10:27:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000002,BPT000002,ZAP,O,0,450030241,10:27:00,,,,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000003,BPT000003,ZAP,O,0,1800SB06501,,10:15:00,1800EB13651,10:15:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000003,BPT000003,ZAP,O,0,1800EB13651,10:15:00,10:15:00,1800ED19801,10:38:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000003,BPT000003,ZAP,O,0,1800ED19801,10:38:00,10:38:00,450022738,11:00:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000003,BPT000003,ZAP,O,0,450022738,11:00:00,11:00:00,450024338,11:00:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000003,BPT000003,ZAP,O,0,450024338,11:00:00,11:00:00,450022740,11:02:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000003,BPT000003,ZAP,O,0,450022740,11:02:00,11:02:00,450025323,11:31:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000003,BPT000003,ZAP,O,0,450025323,11:31:00,11:31:00,450030241,11:32:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000003,BPT000003,ZAP,O,0,450030241,11:32:00,,,,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000004,BPT000004,ZAP,O,0,1800SB06501,,11:15:00,1800EB13651,11:15:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000004,BPT000004,ZAP,O,0,1800EB13651,11:15:00,11:15:00,1800ED19801,11:38:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000004,BPT000004,ZAP,O,0,1800ED19801,11:38:00,11:38:00,450022738,12:00:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000004,BPT000004,ZAP,O,0,450022738,12:00:00,12:00:00,450024338,12:00:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000004,BPT000004,ZAP,O,0,450024338,12:00:00,12:00:00,450022740,12:02:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000004,BPT000004,ZAP,O,0,450022740,12:02:00,12:02:00,450025323,12:31:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000004,BPT000004,ZAP,O,0,450025323,12:31:00,12:31:00,450030241,12:32:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000004,BPT000004,ZAP,O,0,450030241,12:32:00,,,,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000005,BPT000005,ZAP,O,0,1800SB06501,,12:15:00,1800EB13651,12:15:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000005,BPT000005,ZAP,O,0,1800EB13651,12:15:00,12:15:00,1800ED19801,12:39:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000005,BPT000005,ZAP,O,0,1800ED19801,12:39:00,12:39:00,450022738,13:01:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000005,BPT000005,ZAP,O,0,450022738,13:01:00,13:01:00,450024338,13:01:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000005,BPT000005,ZAP,O,0,450024338,13:01:00,13:01:00,450022740,13:03:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000005,BPT000005,ZAP,O,0,450022740,13:03:00,13:03:00,450025323,13:32:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000005,BPT000005,ZAP,O,0,450025323,13:32:00,13:32:00,450030241,13:33:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000005,BPT000005,ZAP,O,0,450030241,13:33:00,,,,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000006,BPT000006,ZAP,O,0,1800SB06501,,13:15:00,1800EB13651,13:15:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000006,BPT000006,ZAP,O,0,1800EB13651,13:15:00,13:15:00,1800ED19801,13:39:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000006,BPT000006,ZAP,O,0,1800ED19801,13:39:00,13:39:00,450022738,14:01:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000006,BPT000006,ZAP,O,0,450022738,14:01:00,14:01:00,450024338,14:01:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000006,BPT000006,ZAP,O,0,450024338,14:01:00,14:01:00,450022740,14:03:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000006,BPT000006,ZAP,O,0,450022740,14:03:00,14:03:00,450025323,14:32:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000006,BPT000006,ZAP,O,0,450025323,14:32:00,14:32:00,450030241,14:33:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000006,BPT000006,ZAP,O,0,450030241,14:33:00,,,,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000007,BPT000007,ZAP,O,0,1800SB06501,,14:15:00,1800EB13651,14:15:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000007,BPT000007,ZAP,O,0,1800EB13651,14:15:00,14:15:00,1800ED19801,14:39:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000007,BPT000007,ZAP,O,0,1800ED19801,14:39:00,14:39:00,450022738,15:01:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000007,BPT000007,ZAP,O,0,450022738,15:01:00,15:01:00,450024338,15:01:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000007,BPT000007,ZAP,O,0,450024338,15:01:00,15:01:00,450022740,15:03:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000007,BPT000007,ZAP,O,0,450022740,15:03:00,15:03:00,450025323,15:32:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000007,BPT000007,ZAP,O,0,450025323,15:32:00,15:32:00,450030241,15:33:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000007,BPT000007,ZAP,O,0,450030241,15:33:00,,,,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000008,BPT000008,ZAP,O,0,1800SB06501,,15:15:00,1800EB13651,15:15:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,BPT,000008,BPT000008,ZAP,O,0,1800EB13651,15:15:00,15:15:00,1800ED19801,15:39:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000008,BPT000008,ZAP,O,0,1800ED19801,15:39:00,15:39:00,450022738,16:01:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000008,BPT000008,ZAP,O,0,450022738,16:01:00,16:01:00,450024338,16:01:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000008,BPT000008,ZAP,O,0,450024338,16:01:00,16:01:00,450022740,16:03:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,BPT,000008,BPT000008,ZAP,O,0,450022740,16:03:00,16:03:00,450025323,16:32:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,BPT,000008,BPT000008,ZAP,O,0,450025323,16:32:00,16:32:00,450030241,16:33:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,BPT,000008,BPT000008,ZAP,O,0,450030241,16:33:00,,,,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,BPT,000009,BPT000009,ZAP,O,0,1800SB06501,,16:15:00,1800EB13651,16:15:00,0,0,0,0,0,0,1,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
