record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,STO,000001,STO000001,343,I,0,1800EH07361,06:48:00,06:48:00,1800EH07321,06:49:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH07321,06:49:00,06:49:00,1800ED07311,06:50:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800ED07311,06:50:00,06:50:00,1800EH07291,06:50:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000001,STO000001,343,I,0,1800EH07291,06:50:00,06:50:00,1800EH07301,06:51:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH07301,06:51:00,06:51:00,1800EH45161,06:53:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH45161,06:53:00,06:53:00,1800EH45221,06:54:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH45221,06:54:00,06:54:00,1800EH45241,06:54:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000001,STO000001,343,I,0,1800EH45241,06:54:00,06:54:00,1800EH45261,06:55:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH45261,06:55:00,06:55:00,1800EH45281,06:56:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH45281,06:56:00,06:56:00,1800EH17561,06:57:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH17561,06:57:00,06:57:00,1800EH45341,06:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH45341,06:58:00,06:58:00,1800EH45361,06:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000001,STO000001,343,I,0,1800EH45361,06:58:00,06:58:00,1800EH08201,06:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH08201,06:58:00,06:58:00,1800EH08181,06:58:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH08181,06:58:00,06:58:00,1800EH08281,06:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH08281,06:59:00,06:59:00,1800EH08291,06:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH08291,06:59:00,06:59:00,1800EH18021,06:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH18021,06:59:00,06:59:00,1800EH01431,06:59:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH01431,06:59:00,06:59:00,1800EH17431,07:00:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH17431,07:00:00,07:00:00,1800EH11201,07:00:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000001,STO000001,343,I,0,1800EH11201,07:00:00,07:00:00,1800EH08161,07:01:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH08161,07:01:00,07:01:00,1800EH10001,07:02:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH10001,07:02:00,07:02:00,1800EH09981,07:03:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09981,07:03:00,07:03:00,1800EH09961,07:04:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09961,07:04:00,07:04:00,1800EH09941,07:05:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09941,07:05:00,07:05:00,1800EH09921,07:05:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000001,STO000001,343,I,0,1800EH09921,07:05:00,07:05:00,1800EH09901,07:06:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09901,07:06:00,07:06:00,1800EH43031,07:08:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH43031,07:08:00,07:08:00,1800EH09871,07:09:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09871,07:09:00,07:09:00,1800EH09841,07:09:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09841,07:09:00,07:09:00,1800EH09821,07:11:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09821,07:11:00,07:11:00,1800EH05731,07:11:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH05731,07:11:00,07:11:00,1800EH09441,07:12:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09441,07:12:00,07:12:00,1800EH09421,07:12:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09421,07:12:00,07:12:00,1800EH00611,07:13:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH00611,07:13:00,07:13:00,1800EH09491,07:13:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09491,07:13:00,07:13:00,1800EH20541,07:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH20541,07:14:00,07:14:00,1800EH09451,07:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000001,STO000001,343,I,0,1800EH09451,07:14:00,07:14:00,1800EH09381,07:15:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09381,07:15:00,07:15:00,1800EH09371,07:16:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09371,07:16:00,07:16:00,1800EH39471,07:16:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH39471,07:16:00,07:16:00,1800EH09351,07:18:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH09351,07:18:00,07:18:00,1800EH39431,07:18:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH39431,07:18:00,07:18:00,1800EH39421,07:19:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH39421,07:19:00,07:19:00,1800EH39401,07:20:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH39401,07:20:00,07:20:00,1800EH03141,07:20:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000001,STO000001,343,I,0,1800EH03141,07:20:00,07:20:00,1800EH03161,07:21:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH03161,07:21:00,07:21:00,1800EH03181,07:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH03181,07:22:00,07:22:00,1800EH03221,07:24:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH03221,07:24:00,07:24:00,1800EH03241,07:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH03241,07:25:00,07:25:00,1800EH38741,07:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000001,STO000001,343,I,0,1800EH38741,07:25:00,07:25:00,1800EH38731,07:26:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH38731,07:26:00,07:26:00,1800EH38701,07:27:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH38701,07:27:00,07:27:00,1800EH38681,07:27:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH38681,07:27:00,07:27:00,1800EH38571,07:28:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000001,STO000001,343,I,0,1800EH38571,07:28:00,07:28:00,1800HEBS001,07:30:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,STO,000001,STO000001,343,I,0,1800HEBS001,07:30:00,,,,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,STO,000002,STO000002,343,I,0,1800OMBS001,,07:10:00,1800ED02121,07:11:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,,X,999999,BUS,99999999,G,F0,T1
QI,STO,000002,STO000002,343,I,0,1800ED02121,07:11:00,07:11:00,1800ED15041,07:13:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED15041,07:13:00,07:13:00,1800ED15081,07:14:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED15081,07:14:00,07:14:00,1800ED15131,07:16:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED15131,07:16:00,07:16:00,1800ED15871,07:17:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000002,STO000002,343,I,0,1800ED15871,07:17:00,07:17:00,1800ED30941,07:18:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED30941,07:18:00,07:18:00,1800ED30931,07:19:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED30931,07:19:00,07:19:00,1800ED30891,07:19:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED30891,07:19:00,07:19:00,1800ED30871,07:20:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED30871,07:20:00,07:20:00,1800ED30851,07:21:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED30851,07:21:00,07:21:00,1800ED30831,07:22:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED30831,07:22:00,07:22:00,1800ED30811,07:23:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED30811,07:23:00,07:23:00,1800ED06461,07:24:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000002,STO000002,343,I,0,1800ED06461,07:24:00,07:24:00,1800ED30791,07:24:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED30791,07:24:00,07:24:00,1800ED30781,07:25:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED30781,07:25:00,07:25:00,1800ED01571,07:27:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED01571,07:27:00,07:27:00,1800ED45411,07:27:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000002,STO000002,343,I,0,1800ED45411,07:27:00,07:27:00,1800ED45431,07:28:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED45431,07:28:00,07:28:00,1800ED45441,07:29:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED45441,07:29:00,07:29:00,1800EH45461,07:30:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH45461,07:30:00,07:30:00,1800EH45471,07:30:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH45471,07:30:00,07:30:00,1800EH45501,07:31:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH45501,07:31:00,07:31:00,1800EH07111,07:31:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH07111,07:31:00,07:31:00,1800EH08471,07:33:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH08471,07:33:00,07:33:00,1800EH08451,07:33:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000002,STO000002,343,I,0,1800EH08451,07:33:00,07:33:00,1800EH08221,07:34:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH08221,07:34:00,07:34:00,1800EH08261,07:36:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH08261,07:36:00,07:36:00,1800EH06811,07:36:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH06811,07:36:00,07:36:00,1800EH15001,07:37:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH15001,07:37:00,07:37:00,1800EH07441,07:37:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000002,STO000002,343,I,0,1800EH07441,07:37:00,07:37:00,1800EH07411,07:38:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH07411,07:38:00,07:38:00,1800EH07401,07:39:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH07401,07:39:00,07:39:00,1800EH07371,07:40:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH07371,07:40:00,07:40:00,1800EH07361,07:41:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH07361,07:41:00,07:41:00,1800EH07321,07:42:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH07321,07:42:00,07:42:00,1800ED07311,07:43:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800ED07311,07:43:00,07:43:00,1800EH07291,07:43:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000002,STO000002,343,I,0,1800EH07291,07:43:00,07:43:00,1800EH07301,07:44:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH07301,07:44:00,07:44:00,1800EH45161,07:45:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH45161,07:45:00,07:45:00,1800EH45221,07:46:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH45221,07:46:00,07:46:00,1800EH45241,07:46:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,STO,000002,STO000002,343,I,0,1800EH45241,07:46:00,07:46:00,1800EH45261,07:47:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,STO,000002,STO000002,343,I,0,1800EH45261,07:47:00,07:47:00,1800EH45281,07:48:00,1,1,1,1,1,0,0,2017-09-01,20991231,0,B,X,999999,BUS,99999999,,F0,T0
