record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,LUL,000002,LUL000002,X41,I,0,1800NC08871,08:08:00,08:08:00,1800NC08851,08:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,1800NC08851,08:08:00,08:08:00,1800NC08831,08:08:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,1800NC08831,08:08:00,08:08:00,1800NC08811,08:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,1800NC08811,08:09:00,08:09:00,1800NC08701,08:09:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,1800NC08701,08:09:00,08:09:00,1800NC08761,08:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,1800NC08761,08:10:00,08:10:00,1800NC08791,08:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,1800NC08791,08:10:00,08:10:00,1800NC01451,08:10:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,1800NC01451,08:10:00,08:10:00,1800NC00431,08:11:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,1800NC00431,08:11:00,08:11:00,1800NC07271,08:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,LUL,000002,LUL000002,X41,I,0,1800NC07271,08:12:00,08:12:00,1800NC07291,08:12:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,1800NC07291,08:12:00,08:12:00,2500LAA00476,08:13:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500LAA00476,08:13:00,08:13:00,25001420,08:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,25001420,08:14:00,08:14:00,2500LAA07216,08:14:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500LAA07216,08:14:00,08:14:00,2500LAA07214,08:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500LAA07214,08:15:00,08:15:00,2500LAA07213,08:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500LAA07213,08:15:00,08:15:00,2500LAA07210,08:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500LAA07210,08:16:00,08:16:00,25001360,08:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,25001360,08:18:00,08:18:00,2500LAA15732,08:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,LUL,000002,LUL000002,X41,I,0,2500LAA15732,08:18:00,08:18:00,250013872,08:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,250013872,08:18:00,08:18:00,2500LAA16509,08:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500LAA16509,08:19:00,08:19:00,2500LAA07149,08:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500LAA07149,08:20:00,08:20:00,25001362,08:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,25001362,08:21:00,08:21:00,2500LAA15777,08:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500LAA15777,08:21:00,08:21:00,2500LAA07146,08:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500LAA07146,08:22:00,08:22:00,25001368,08:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,25001368,08:23:00,08:23:00,2500DCL506,08:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,LUL,000002,LUL000002,X41,I,0,2500DCL506,08:23:00,08:23:00,2500IMG1973,08:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500IMG1973,08:24:00,08:24:00,2500IMG1975,08:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500IMG1975,08:24:00,08:24:00,250011935,08:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,250011935,08:25:00,08:25:00,250011932,08:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,250011932,08:26:00,08:26:00,250020211,08:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,250020211,08:27:00,08:27:00,2500IMG1977,08:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,LUL,000002,LUL000002,X41,I,0,2500IMG1977,08:28:00,08:28:00,2500LAA15779,08:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500LAA15779,08:29:00,08:29:00,250011912,08:30:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,250011912,08:30:00,08:30:00,25001377,08:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,25001377,08:31:00,08:31:00,2500LAA07329,08:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,LUL,000002,LUL000002,X41,I,0,2500LAA07329,08:31:00,08:31:00,250014941,08:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,250014941,08:32:00,08:32:00,250011915,08:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,250011915,08:32:00,08:32:00,250011918,08:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,250011918,08:33:00,08:33:00,250011894,08:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,250011894,08:33:00,08:33:00,2500IMG2168,08:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500IMG2168,08:35:00,08:35:00,2500IMG2166,08:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500IMG2166,08:35:00,08:35:00,2500IMG1738,08:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500IMG1738,08:37:00,08:37:00,2500IMG1739,08:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500IMG1739,08:37:00,08:37:00,2500IMG1741,08:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500IMG1741,08:38:00,08:38:00,2500IMG1742,08:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500IMG1742,08:39:00,08:39:00,2500741,08:40:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500741,08:40:00,08:40:00,2500740,08:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500740,08:41:00,08:41:00,25001885,08:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,25001885,08:41:00,08:41:00,2500IMG2158,08:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,LUL,000002,LUL000002,X41,I,0,2500IMG2158,08:42:00,08:42:00,250014215,08:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
