record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,VBL,000002,VBL000002,544,C,1,1800WA43641,10:20:00,10:20:00,1800WAH1281,10:21:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH1281,10:21:00,10:21:00,1800WAH1291,10:23:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,544,C,1,1800WAH1291,10:23:00,10:23:00,1800WAH1301,10:24:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH1301,10:24:00,10:24:00,1800WAH4091,10:26:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4091,10:26:00,10:26:00,1800WAH4111,10:27:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,544,C,1,1800WAH4111,10:27:00,10:27:00,1800WA15661,10:28:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA15661,10:28:00,10:28:00,1800WAH4131,10:30:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4131,10:30:00,10:30:00,1800WAH4141,10:31:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,544,C,1,1800WAH4141,10:31:00,10:31:00,1800WAH4151,10:31:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4151,10:31:00,10:31:00,1800WAH4161,10:32:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4161,10:32:00,10:32:00,1800WAH4171,10:32:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4171,10:32:00,10:32:00,1800WAH4181,10:33:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4181,10:33:00,10:33:00,1800WA15551,10:35:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA15551,10:35:00,10:35:00,1800WAH4191,10:35:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,544,C,1,1800WAH4191,10:35:00,10:35:00,1800WAH4201,10:36:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4201,10:36:00,10:36:00,1800WAH4221,10:37:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4221,10:37:00,10:37:00,1800WAH4211,10:38:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4211,10:38:00,10:38:00,1800WA15591,10:39:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA15591,10:39:00,10:39:00,1800WA15621,10:40:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA15621,10:40:00,10:40:00,1800WA15641,10:40:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,544,C,1,1800WA15641,10:40:00,10:40:00,1800WA07961,10:40:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA07961,10:40:00,10:40:00,1800WA15791,10:41:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA15791,10:41:00,10:41:00,1800WA15811,10:43:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA15811,10:43:00,10:43:00,1800WA15801,10:45:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,544,C,1,1800WA15801,10:45:00,10:45:00,1800WA07971,10:46:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA07971,10:46:00,10:46:00,1800WA15651,10:48:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA15651,10:48:00,10:48:00,1800WAH4121,10:49:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4121,10:49:00,10:49:00,1800WAH4101,10:50:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH4101,10:50:00,10:50:00,1800WAH1631,10:51:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,544,C,1,1800WAH1631,10:51:00,10:51:00,1800WAH1641,10:52:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH1641,10:52:00,10:52:00,1800WA43661,10:54:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA43661,10:54:00,10:54:00,1800WA43651,10:55:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA43651,10:55:00,10:55:00,1800WA43611,10:56:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000002,VBL000002,544,C,1,1800WA43611,10:56:00,10:56:00,1800WA43591,10:57:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA43591,10:57:00,10:57:00,1800WA43581,10:57:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA43581,10:57:00,10:57:00,1800WAH1661,11:00:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WAH1661,11:00:00,11:00:00,1800WA03111,11:02:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA03111,11:02:00,11:02:00,1800WA16391,11:04:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA16391,11:04:00,11:04:00,1800WA16381,11:04:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA16381,11:04:00,11:04:00,1800WA01831,11:05:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA01831,11:05:00,11:05:00,1800WA16361,11:05:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA16361,11:05:00,11:05:00,1800WA19251,11:06:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000002,VBL000002,544,C,1,1800WA19251,11:06:00,11:06:00,1800BNIN001,11:08:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,VBL,000002,VBL000002,544,C,1,1800BNIN001,11:08:00,,,,1,1,1,1,1,0,0,2017-10-30,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,VBL,000003,VBL000003,544,C,1,1800BNIN001,,11:10:00,1800WA16431,11:10:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,,X,999999,BUS,99999999,H,F0,T1
QI,VBL,000003,VBL000003,544,C,1,1800WA16431,11:10:00,11:10:00,1800WA19121,11:11:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA19121,11:11:00,11:11:00,1800WA02391,11:12:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA02391,11:12:00,11:12:00,1800WAH4081,11:14:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4081,11:14:00,11:14:00,1800WAH1271,11:15:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH1271,11:15:00,11:15:00,1800WA43571,11:17:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA43571,11:17:00,11:17:00,1800WA43601,11:18:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA43601,11:18:00,11:18:00,1800WA43621,11:19:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA43621,11:19:00,11:19:00,1800WA43631,11:20:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA43631,11:20:00,11:20:00,1800WA43641,11:20:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA43641,11:20:00,11:20:00,1800WAH1281,11:21:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH1281,11:21:00,11:21:00,1800WAH1291,11:23:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,544,C,1,1800WAH1291,11:23:00,11:23:00,1800WAH1301,11:24:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH1301,11:24:00,11:24:00,1800WAH4091,11:26:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4091,11:26:00,11:26:00,1800WAH4111,11:27:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,544,C,1,1800WAH4111,11:27:00,11:27:00,1800WA15661,11:28:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA15661,11:28:00,11:28:00,1800WAH4131,11:30:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4131,11:30:00,11:30:00,1800WAH4141,11:31:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,544,C,1,1800WAH4141,11:31:00,11:31:00,1800WAH4151,11:31:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4151,11:31:00,11:31:00,1800WAH4161,11:32:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4161,11:32:00,11:32:00,1800WAH4171,11:32:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4171,11:32:00,11:32:00,1800WAH4181,11:33:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4181,11:33:00,11:33:00,1800WA15551,11:35:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA15551,11:35:00,11:35:00,1800WAH4191,11:35:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,544,C,1,1800WAH4191,11:35:00,11:35:00,1800WAH4201,11:36:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4201,11:36:00,11:36:00,1800WAH4221,11:37:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4221,11:37:00,11:37:00,1800WAH4211,11:38:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4211,11:38:00,11:38:00,1800WA15591,11:39:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA15591,11:39:00,11:39:00,1800WA15621,11:40:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA15621,11:40:00,11:40:00,1800WA15641,11:40:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,544,C,1,1800WA15641,11:40:00,11:40:00,1800WA07961,11:40:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA07961,11:40:00,11:40:00,1800WA15791,11:41:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA15791,11:41:00,11:41:00,1800WA15811,11:43:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA15811,11:43:00,11:43:00,1800WA15801,11:45:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,VBL,000003,VBL000003,544,C,1,1800WA15801,11:45:00,11:45:00,1800WA07971,11:46:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA07971,11:46:00,11:46:00,1800WA15651,11:48:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WA15651,11:48:00,11:48:00,1800WAH4121,11:49:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4121,11:49:00,11:49:00,1800WAH4101,11:50:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,VBL,000003,VBL000003,544,C,1,1800WAH4101,11:50:00,11:50:00,1800WAH1631,11:51:00,1,1,1,1,1,0,0,2017-10-30,20991231,0,B,X,999999,BUS,99999999,,F0,T1
