record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,RDT,000001,RDT000001,435,I,0,1800NE10451,07:09:00,07:09:00,1800NE09861,07:11:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE09861,07:11:00,07:11:00,1800NE32591,07:12:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE32591,07:12:00,07:12:00,1800NE32571,07:12:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,435,I,0,1800NE32571,07:12:00,07:12:00,1800NE32541,07:13:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE32541,07:13:00,07:13:00,1800NE32551,07:14:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE32551,07:14:00,07:14:00,1800NE23881,07:15:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE23881,07:15:00,07:15:00,1800NE00921,07:16:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE00921,07:16:00,07:16:00,1800NE20001,07:16:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE20001,07:16:00,07:16:00,1800NE12261,07:17:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE12261,07:17:00,07:17:00,1800NE12311,07:18:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE12311,07:18:00,07:18:00,1800NE17291,07:18:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE17291,07:18:00,07:18:00,1800NE17281,07:19:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE17281,07:19:00,07:19:00,1800NE04731,07:20:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,435,I,0,1800NE04731,07:20:00,07:20:00,1800REBS001,07:22:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000001,RDT000001,435,I,0,1800REBS001,07:22:00,,,,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000002,RDT000002,435,I,0,1800ED16141,,07:29:00,1800ED16161,07:30:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,435,I,0,1800ED16161,07:30:00,07:30:00,1800ED16181,07:30:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800ED16181,07:30:00,07:30:00,1800ED16201,07:31:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800ED16201,07:31:00,07:31:00,1800ED16221,07:32:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800ED16221,07:32:00,07:32:00,1800ED16441,07:32:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,435,I,0,1800ED16441,07:32:00,07:32:00,1800ED16461,07:33:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800ED16461,07:33:00,07:33:00,1800ED16481,07:34:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800ED16481,07:34:00,07:34:00,1800ED16501,07:35:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800ED16501,07:35:00,07:35:00,1800ED14011,07:35:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,435,I,0,1800ED14011,07:35:00,07:35:00,1800ED14231,07:36:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800ED14231,07:36:00,07:36:00,1800ED14211,07:36:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800ED14211,07:36:00,07:36:00,1800ED14191,07:37:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800ED14191,07:37:00,07:37:00,1800NE35961,07:38:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE35961,07:38:00,07:38:00,1800NE35941,07:38:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE35941,07:38:00,07:38:00,1800NE10451,07:39:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE10451,07:39:00,07:39:00,1800NE09861,07:41:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE09861,07:41:00,07:41:00,1800NE32591,07:42:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE32591,07:42:00,07:42:00,1800NE32571,07:42:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,435,I,0,1800NE32571,07:42:00,07:42:00,1800NE32541,07:43:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE32541,07:43:00,07:43:00,1800NE32551,07:44:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE32551,07:44:00,07:44:00,1800NE23881,07:45:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE23881,07:45:00,07:45:00,1800NE00921,07:46:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE00921,07:46:00,07:46:00,1800NE20001,07:46:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE20001,07:46:00,07:46:00,1800NE12261,07:47:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE12261,07:47:00,07:47:00,1800NE12311,07:48:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE12311,07:48:00,07:48:00,1800NE17291,07:48:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE17291,07:48:00,07:48:00,1800NE17281,07:49:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE17281,07:49:00,07:49:00,1800NE04731,07:50:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,435,I,0,1800NE04731,07:50:00,07:50:00,1800REBS001,07:52:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000002,RDT000002,435,I,0,1800REBS001,07:52:00,,,,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000004,RDT000004,435,I,0,1800ED16141,,08:29:00,1800ED16161,08:30:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,435,I,0,1800ED16161,08:30:00,08:30:00,1800ED16181,08:30:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800ED16181,08:30:00,08:30:00,1800ED16201,08:31:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800ED16201,08:31:00,08:31:00,1800ED16221,08:32:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800ED16221,08:32:00,08:32:00,1800ED16441,08:32:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,435,I,0,1800ED16441,08:32:00,08:32:00,1800ED16461,08:33:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800ED16461,08:33:00,08:33:00,1800ED16481,08:34:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800ED16481,08:34:00,08:34:00,1800ED16501,08:35:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800ED16501,08:35:00,08:35:00,1800ED14011,08:35:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,435,I,0,1800ED14011,08:35:00,08:35:00,1800ED14231,08:36:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800ED14231,08:36:00,08:36:00,1800ED14211,08:36:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800ED14211,08:36:00,08:36:00,1800ED14191,08:37:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800ED14191,08:37:00,08:37:00,1800NE35961,08:38:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE35961,08:38:00,08:38:00,1800NE35941,08:38:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE35941,08:38:00,08:38:00,1800NE10451,08:39:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE10451,08:39:00,08:39:00,1800NE09861,08:41:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE09861,08:41:00,08:41:00,1800NE32591,08:42:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE32591,08:42:00,08:42:00,1800NE32571,08:42:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,435,I,0,1800NE32571,08:42:00,08:42:00,1800NE32541,08:43:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE32541,08:43:00,08:43:00,1800NE32551,08:44:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE32551,08:44:00,08:44:00,1800NE23881,08:45:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE23881,08:45:00,08:45:00,1800NE00921,08:46:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE00921,08:46:00,08:46:00,1800NE20001,08:46:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE20001,08:46:00,08:46:00,1800NE12261,08:47:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE12261,08:47:00,08:47:00,1800NE12311,08:48:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE12311,08:48:00,08:48:00,1800NE17291,08:48:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE17291,08:48:00,08:48:00,1800NE17281,08:49:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE17281,08:49:00,08:49:00,1800NE04731,08:50:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,435,I,0,1800NE04731,08:50:00,08:50:00,1800REBS001,08:52:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000004,RDT000004,435,I,0,1800REBS001,08:52:00,,,,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000005,RDT000005,435,I,0,1800ED16141,,09:31:00,1800ED16161,09:32:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000005,RDT000005,435,I,0,1800ED16161,09:32:00,09:32:00,1800ED16181,09:32:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800ED16181,09:32:00,09:32:00,1800ED16201,09:33:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800ED16201,09:33:00,09:33:00,1800ED16221,09:34:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800ED16221,09:34:00,09:34:00,1800ED16441,09:34:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000005,RDT000005,435,I,0,1800ED16441,09:34:00,09:34:00,1800ED16461,09:35:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800ED16461,09:35:00,09:35:00,1800ED16481,09:36:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800ED16481,09:36:00,09:36:00,1800ED16501,09:37:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800ED16501,09:37:00,09:37:00,1800ED14011,09:37:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000005,RDT000005,435,I,0,1800ED14011,09:37:00,09:37:00,1800ED14231,09:38:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800ED14231,09:38:00,09:38:00,1800ED14211,09:38:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800ED14211,09:38:00,09:38:00,1800ED14191,09:39:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800ED14191,09:39:00,09:39:00,1800NE35961,09:40:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE35961,09:40:00,09:40:00,1800NE35941,09:40:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE35941,09:40:00,09:40:00,1800NE10451,09:41:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE10451,09:41:00,09:41:00,1800NE09861,09:43:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE09861,09:43:00,09:43:00,1800NE32591,09:44:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE32591,09:44:00,09:44:00,1800NE32571,09:44:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000005,RDT000005,435,I,0,1800NE32571,09:44:00,09:44:00,1800NE32541,09:45:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE32541,09:45:00,09:45:00,1800NE32551,09:46:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE32551,09:46:00,09:46:00,1800NE23881,09:47:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE23881,09:47:00,09:47:00,1800NE00921,09:48:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE00921,09:48:00,09:48:00,1800NE20001,09:48:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE20001,09:48:00,09:48:00,1800NE12261,09:49:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE12261,09:49:00,09:49:00,1800NE12311,09:50:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE12311,09:50:00,09:50:00,1800NE17291,09:50:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE17291,09:50:00,09:50:00,1800NE17281,09:51:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE17281,09:51:00,09:51:00,1800NE04731,09:52:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,435,I,0,1800NE04731,09:52:00,09:52:00,1800REBS001,09:54:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000005,RDT000005,435,I,0,1800REBS001,09:54:00,,,,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000006,RDT000006,435,I,0,1800ED16141,,10:29:00,1800ED16161,10:30:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000006,RDT000006,435,I,0,1800ED16161,10:30:00,10:30:00,1800ED16181,10:30:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,435,I,0,1800ED16181,10:30:00,10:30:00,1800ED16201,10:31:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,435,I,0,1800ED16201,10:31:00,10:31:00,1800ED16221,10:32:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,435,I,0,1800ED16221,10:32:00,10:32:00,1800ED16441,10:32:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000006,RDT000006,435,I,0,1800ED16441,10:32:00,10:32:00,1800ED16461,10:33:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,435,I,0,1800ED16461,10:33:00,10:33:00,1800ED16481,10:34:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,435,I,0,1800ED16481,10:34:00,10:34:00,1800ED16501,10:35:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,435,I,0,1800ED16501,10:35:00,10:35:00,1800ED14011,10:35:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000006,RDT000006,435,I,0,1800ED14011,10:35:00,10:35:00,1800ED14231,10:36:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,435,I,0,1800ED14231,10:36:00,10:36:00,1800ED14211,10:36:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000006,RDT000006,435,I,0,1800ED14211,10:36:00,10:36:00,1800ED14191,10:37:00,1,1,1,1,1,0,0,2018-01-29,20991231,0,B,X,999999,BUS,99999999,,F0,T0
