record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,HAT,000001,HAT000001,607,I,0,1800WK08121,07:52:00,07:52:00,1800WK02141,07:53:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000001,HAT000001,607,I,0,1800WK02141,07:53:00,07:53:00,1800WK00341,07:54:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000001,HAT000001,607,I,0,1800WK00341,07:54:00,07:54:00,1800WK09481,07:55:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,HAT,000001,HAT000001,607,I,0,1800WK09481,07:55:00,,,,1,1,1,1,1,0,0,2017-07-31,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,HAT,000002,HAT000002,607,I,0,1800WK02241,,08:02:00,1800WKH2231,08:03:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,HAT,000002,HAT000002,607,I,0,1800WKH2231,08:03:00,08:03:00,1800WK01861,08:04:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK01861,08:04:00,08:04:00,1800WK01881,08:06:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK01881,08:06:00,08:06:00,1800WK01911,08:07:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK01911,08:07:00,08:07:00,1800WK45761,08:07:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000002,HAT000002,607,I,0,1800WK45761,08:07:00,08:07:00,1800WK45791,08:07:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK45791,08:07:00,08:07:00,1800WK45821,08:09:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK45821,08:09:00,08:09:00,1800WKH1261,08:10:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WKH1261,08:10:00,08:10:00,1800WKH2121,08:10:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WKH2121,08:10:00,08:10:00,1800WKH0211,08:11:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WKH0211,08:11:00,08:11:00,1800WK45881,08:13:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK45881,08:13:00,08:13:00,1800WK45101,08:14:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000002,HAT000002,607,I,0,1800WK45101,08:14:00,08:14:00,1800WK45131,08:15:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK45131,08:15:00,08:15:00,1800WKH0191,08:16:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WKH0191,08:16:00,08:16:00,1800WKH0181,08:17:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WKH0181,08:17:00,08:17:00,1800WKH0561,08:19:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000002,HAT000002,607,I,0,1800WKH0561,08:19:00,08:19:00,1800WK04971,08:23:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK04971,08:23:00,08:23:00,1800WKH2191,08:24:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WKH2191,08:24:00,08:24:00,1800WKH0241,08:25:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WKH0241,08:25:00,08:25:00,1800WKH4431,08:25:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000002,HAT000002,607,I,0,1800WKH4431,08:25:00,08:25:00,1800WKH2181,08:26:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WKH2181,08:26:00,08:26:00,1800WK05001,08:27:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK05001,08:27:00,08:27:00,1800WK05521,08:28:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK05521,08:28:00,08:28:00,1800WK07911,08:30:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK07911,08:30:00,08:30:00,1800WK07861,08:31:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000002,HAT000002,607,I,0,1800WK07861,08:31:00,08:31:00,1800WK07841,08:33:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK07841,08:33:00,08:33:00,1800WK10291,08:35:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK10291,08:35:00,08:35:00,1800WK09001,08:35:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000002,HAT000002,607,I,0,1800WK09001,08:35:00,08:35:00,1800WK10311,08:36:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK10311,08:36:00,08:36:00,1800WK06161,08:37:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK06161,08:37:00,08:37:00,1800WK06271,08:38:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK06271,08:38:00,08:38:00,1800WK06311,08:41:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK06311,08:41:00,08:41:00,1800WK06321,08:43:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK06321,08:43:00,08:43:00,1800WK06351,08:44:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK06351,08:44:00,08:44:00,1800WK06941,08:45:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK06941,08:45:00,08:45:00,1800WK08121,08:47:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK08121,08:47:00,08:47:00,1800WK02141,08:48:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK02141,08:48:00,08:48:00,1800WK00341,08:49:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000002,HAT000002,607,I,0,1800WK00341,08:49:00,08:49:00,1800WK09481,08:50:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,HAT,000002,HAT000002,607,I,0,1800WK09481,08:50:00,,,,1,1,1,1,1,0,0,2017-07-31,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,HAT,000003,HAT000003,607,I,0,1800WK02241,,08:47:00,1800WKH2231,08:48:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,HAT,000003,HAT000003,607,I,0,1800WKH2231,08:48:00,08:48:00,1800WK01861,08:49:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK01861,08:49:00,08:49:00,1800WK01881,08:51:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK01881,08:51:00,08:51:00,1800WK01911,08:52:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK01911,08:52:00,08:52:00,1800WK45761,08:52:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000003,HAT000003,607,I,0,1800WK45761,08:52:00,08:52:00,1800WK45791,08:52:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK45791,08:52:00,08:52:00,1800WK45821,08:54:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK45821,08:54:00,08:54:00,1800WKH1261,08:55:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WKH1261,08:55:00,08:55:00,1800WKH2121,08:55:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WKH2121,08:55:00,08:55:00,1800WKH0211,08:56:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WKH0211,08:56:00,08:56:00,1800WK45881,08:58:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK45881,08:58:00,08:58:00,1800WK45101,08:59:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000003,HAT000003,607,I,0,1800WK45101,08:59:00,08:59:00,1800WK45131,09:00:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK45131,09:00:00,09:00:00,1800WKH0191,09:01:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WKH0191,09:01:00,09:01:00,1800WKH0181,09:02:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WKH0181,09:02:00,09:02:00,1800WKH0561,09:04:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000003,HAT000003,607,I,0,1800WKH0561,09:04:00,09:04:00,1800WK04971,09:08:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK04971,09:08:00,09:08:00,1800WKH2191,09:09:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WKH2191,09:09:00,09:09:00,1800WKH0241,09:10:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WKH0241,09:10:00,09:10:00,1800WKH4431,09:10:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000003,HAT000003,607,I,0,1800WKH4431,09:10:00,09:10:00,1800WKH2181,09:11:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WKH2181,09:11:00,09:11:00,1800WK05001,09:12:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK05001,09:12:00,09:12:00,1800WK05521,09:13:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK05521,09:13:00,09:13:00,1800WK07911,09:15:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK07911,09:15:00,09:15:00,1800WK07861,09:16:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000003,HAT000003,607,I,0,1800WK07861,09:16:00,09:16:00,1800WK07841,09:17:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK07841,09:17:00,09:17:00,1800WK10291,09:18:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK10291,09:18:00,09:18:00,1800WK09001,09:18:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000003,HAT000003,607,I,0,1800WK09001,09:18:00,09:18:00,1800WK10311,09:19:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK10311,09:19:00,09:19:00,1800WK06161,09:20:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK06161,09:20:00,09:20:00,1800WK06271,09:21:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK06271,09:21:00,09:21:00,1800WK06311,09:24:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK06311,09:24:00,09:24:00,1800WK06321,09:25:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK06321,09:25:00,09:25:00,1800WK06351,09:26:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK06351,09:26:00,09:26:00,1800WK06941,09:28:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK06941,09:28:00,09:28:00,1800WK08121,09:29:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK08121,09:29:00,09:29:00,1800WK02141,09:30:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK02141,09:30:00,09:30:00,1800WK00341,09:31:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000003,HAT000003,607,I,0,1800WK00341,09:31:00,09:31:00,1800WK09481,09:32:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,HAT,000003,HAT000003,607,I,0,1800WK09481,09:32:00,,,,1,1,1,1,1,0,0,2017-07-31,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,HAT,000004,HAT000004,607,I,0,1800WK02241,,09:47:00,1800WKH2231,09:48:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,HAT,000004,HAT000004,607,I,0,1800WKH2231,09:48:00,09:48:00,1800WK01861,09:49:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000004,HAT000004,607,I,0,1800WK01861,09:49:00,09:49:00,1800WK01881,09:51:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000004,HAT000004,607,I,0,1800WK01881,09:51:00,09:51:00,1800WK01911,09:52:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000004,HAT000004,607,I,0,1800WK01911,09:52:00,09:52:00,1800WK45761,09:52:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,HAT,000004,HAT000004,607,I,0,1800WK45761,09:52:00,09:52:00,1800WK45791,09:52:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000004,HAT000004,607,I,0,1800WK45791,09:52:00,09:52:00,1800WK45821,09:54:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000004,HAT000004,607,I,0,1800WK45821,09:54:00,09:54:00,1800WKH1261,09:55:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000004,HAT000004,607,I,0,1800WKH1261,09:55:00,09:55:00,1800WKH2121,09:55:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000004,HAT000004,607,I,0,1800WKH2121,09:55:00,09:55:00,1800WKH0211,09:56:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,HAT,000004,HAT000004,607,I,0,1800WKH0211,09:56:00,09:56:00,1800WK45881,09:58:00,1,1,1,1,1,0,0,2017-07-31,20991231,0,B,X,999999,BUS,99999999,,F0,T0
