record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,RDT,000001,RDT000001,442,I,0,1800NE25851,07:19:00,07:19:00,1800NE25831,07:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,442,I,0,1800NE25831,07:19:00,07:19:00,1800NE44341,07:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE44341,07:20:00,07:20:00,1800NE44361,07:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE44361,07:20:00,07:20:00,1800NE44381,07:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE44381,07:21:00,07:21:00,1800NE44401,07:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE44401,07:22:00,07:22:00,1800NE44421,07:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE44421,07:22:00,07:22:00,1800NE44441,07:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE44441,07:23:00,07:23:00,1800NE44461,07:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE44461,07:24:00,07:24:00,1800NE44471,07:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000001,RDT000001,442,I,0,1800NE44471,07:24:00,07:24:00,1800NE44491,07:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE44491,07:25:00,07:25:00,1800NE12511,07:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE12511,07:25:00,07:25:00,1800NE25521,07:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE25521,07:27:00,07:27:00,1800NE25541,07:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE25541,07:27:00,07:27:00,1800NE25561,07:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE25561,07:28:00,07:28:00,1800NE12321,07:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE12321,07:28:00,07:28:00,1800NE17061,07:29:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000001,RDT000001,442,I,0,1800NE17061,07:29:00,07:29:00,1800REBS001,07:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000001,RDT000001,442,I,0,1800REBS001,07:31:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000002,RDT000002,442,I,0,1800NE01031,,07:30:00,1800NE08491,07:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,442,I,0,1800NE08491,07:31:00,07:31:00,1800NE48561,07:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE48561,07:32:00,07:32:00,1800NE48581,07:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE48581,07:32:00,07:32:00,1800NE48611,07:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE48611,07:33:00,07:33:00,1800NE48631,07:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE48631,07:34:00,07:34:00,1800NE25931,07:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE25931,07:35:00,07:35:00,1800NE25921,07:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,442,I,0,1800NE25921,07:35:00,07:35:00,1800NE25891,07:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE25891,07:36:00,07:36:00,1800NE25881,07:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE25881,07:37:00,07:37:00,1800NE25851,07:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE25851,07:38:00,07:38:00,1800NE25831,07:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,442,I,0,1800NE25831,07:38:00,07:38:00,1800NE44341,07:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE44341,07:39:00,07:39:00,1800NE44361,07:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE44361,07:41:00,07:41:00,1800NE44381,07:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE44381,07:42:00,07:42:00,1800NE44401,07:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE44401,07:43:00,07:43:00,1800NE44421,07:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE44421,07:44:00,07:44:00,1800NE44441,07:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE44441,07:46:00,07:46:00,1800NE44461,07:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE44461,07:47:00,07:47:00,1800NE44471,07:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000002,RDT000002,442,I,0,1800NE44471,07:47:00,07:47:00,1800NE44491,07:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE44491,07:48:00,07:48:00,1800NE12511,07:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE12511,07:49:00,07:49:00,1800NE25521,07:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE25521,07:51:00,07:51:00,1800NE25541,07:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE25541,07:52:00,07:52:00,1800NE25561,07:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE25561,07:52:00,07:52:00,1800NE12321,07:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE12321,07:53:00,07:53:00,1800NE17061,07:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000002,RDT000002,442,I,0,1800NE17061,07:55:00,07:55:00,1800REBS001,07:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,1,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000002,RDT000002,442,I,0,1800REBS001,07:57:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,1,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000003,RDT000003,442,I,0,1800NE01031,,07:30:00,1800NE08491,07:31:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000003,RDT000003,442,I,0,1800NE08491,07:31:00,07:31:00,1800NE48561,07:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE48561,07:32:00,07:32:00,1800NE48581,07:32:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE48581,07:32:00,07:32:00,1800NE48611,07:33:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE48611,07:33:00,07:33:00,1800NE48631,07:34:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE48631,07:34:00,07:34:00,1800NE25931,07:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE25931,07:35:00,07:35:00,1800NE25921,07:35:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000003,RDT000003,442,I,0,1800NE25921,07:35:00,07:35:00,1800NE25891,07:36:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE25891,07:36:00,07:36:00,1800NE25881,07:37:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE25881,07:37:00,07:37:00,1800NE25851,07:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE25851,07:38:00,07:38:00,1800NE25831,07:38:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000003,RDT000003,442,I,0,1800NE25831,07:38:00,07:38:00,1800NE44341,07:39:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE44341,07:39:00,07:39:00,1800NE44361,07:41:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE44361,07:41:00,07:41:00,1800NE44381,07:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE44381,07:42:00,07:42:00,1800NE44401,07:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE44401,07:43:00,07:43:00,1800NE44421,07:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE44421,07:44:00,07:44:00,1800NE44441,07:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE44441,07:46:00,07:46:00,1800NE44461,07:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE44461,07:47:00,07:47:00,1800NE44471,07:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000003,RDT000003,442,I,0,1800NE44471,07:47:00,07:47:00,1800NE44491,07:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE44491,07:48:00,07:48:00,1800NE12511,07:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE12511,07:49:00,07:49:00,1800NE25521,07:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE25521,07:51:00,07:51:00,1800NE25541,07:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE25541,07:52:00,07:52:00,1800NE25561,07:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE25561,07:52:00,07:52:00,1800NE12321,07:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE12321,07:53:00,07:53:00,1800NE17061,07:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000003,RDT000003,442,I,0,1800NE17061,07:55:00,07:55:00,1800REBS001,07:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000003,RDT000003,442,I,0,1800REBS001,07:57:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000004,RDT000004,442,I,0,1800NE01031,,08:42:00,1800NE08491,08:42:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,442,I,0,1800NE08491,08:42:00,08:42:00,1800NE48561,08:43:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE48561,08:43:00,08:43:00,1800NE48581,08:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE48581,08:44:00,08:44:00,1800NE48611,08:44:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE48611,08:44:00,08:44:00,1800NE48631,08:45:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE48631,08:45:00,08:45:00,1800NE25931,08:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE25931,08:46:00,08:46:00,1800NE25921,08:46:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,442,I,0,1800NE25921,08:46:00,08:46:00,1800NE25891,08:47:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE25891,08:47:00,08:47:00,1800NE25881,08:48:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE25881,08:48:00,08:48:00,1800NE25851,08:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE25851,08:49:00,08:49:00,1800NE25831,08:49:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,442,I,0,1800NE25831,08:49:00,08:49:00,1800NE44341,08:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE44341,08:50:00,08:50:00,1800NE44361,08:50:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE44361,08:50:00,08:50:00,1800NE44381,08:51:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE44381,08:51:00,08:51:00,1800NE44401,08:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE44401,08:52:00,08:52:00,1800NE44421,08:52:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE44421,08:52:00,08:52:00,1800NE44441,08:53:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE44441,08:53:00,08:53:00,1800NE44461,08:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE44461,08:54:00,08:54:00,1800NE44471,08:54:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000004,RDT000004,442,I,0,1800NE44471,08:54:00,08:54:00,1800NE44491,08:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE44491,08:55:00,08:55:00,1800NE12511,08:55:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE12511,08:55:00,08:55:00,1800NE25521,08:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE25521,08:57:00,08:57:00,1800NE25541,08:57:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE25541,08:57:00,08:57:00,1800NE25561,08:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE25561,08:58:00,08:58:00,1800NE12321,08:58:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE12321,08:58:00,08:58:00,1800NE17061,08:59:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000004,RDT000004,442,I,0,1800NE17061,08:59:00,08:59:00,1800REBS001,09:01:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,RDT,000004,RDT000004,442,I,0,1800REBS001,09:01:00,,,,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,RDT,000005,RDT000005,442,I,0,1800NE01031,,09:15:00,1800NE08491,09:15:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,,X,999999,BUS,99999999,,F0,T1
QI,RDT,000005,RDT000005,442,I,0,1800NE08491,09:15:00,09:15:00,1800NE48561,09:16:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE48561,09:16:00,09:16:00,1800NE48581,09:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE48581,09:17:00,09:17:00,1800NE48611,09:17:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE48611,09:17:00,09:17:00,1800NE48631,09:18:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE48631,09:18:00,09:18:00,1800NE25931,09:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE25931,09:19:00,09:19:00,1800NE25921,09:19:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000005,RDT000005,442,I,0,1800NE25921,09:19:00,09:19:00,1800NE25891,09:20:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE25891,09:20:00,09:20:00,1800NE25881,09:21:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE25881,09:21:00,09:21:00,1800NE25851,09:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE25851,09:22:00,09:22:00,1800NE25831,09:22:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000005,RDT000005,442,I,0,1800NE25831,09:22:00,09:22:00,1800NE44341,09:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE44341,09:23:00,09:23:00,1800NE44361,09:23:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE44361,09:23:00,09:23:00,1800NE44381,09:24:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE44381,09:24:00,09:24:00,1800NE44401,09:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE44401,09:25:00,09:25:00,1800NE44421,09:25:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE44421,09:25:00,09:25:00,1800NE44441,09:26:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE44441,09:26:00,09:26:00,1800NE44461,09:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,RDT,000005,RDT000005,442,I,0,1800NE44461,09:27:00,09:27:00,1800NE44471,09:27:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,RDT,000005,RDT000005,442,I,0,1800NE44471,09:27:00,09:27:00,1800NE44491,09:28:00,1,1,1,1,1,0,0,2018-04-08,20991231,0,B,X,999999,BUS,99999999,,F0,T0
