record_identity,operator,unique_journey_identifier,unique_identifier,route_number_(identifier),route_direction,has_duplicated_stops,location,published_arrival_time,published_departure_time,next_stop_id,next_stop_arrival_time,operates_on_mondays,operates_on_tuesdays,operates_on_wednesdays,operates_on_thursdays,operates_on_fridays,operates_on_saturdays,operates_on_sundays,first_date_of_operation,last_date_of_operation,school_term_time,activity_flag,bank_holidays,running_board,vehicle_type,registration_number,bay_number,fare_stage_indicator,timing_point_indicator
QI,JSC,000002,JSC000002,594,C,1,1800WK09591,10:14:00,10:14:00,1800WK35661,10:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000002,JSC000002,594,C,1,1800WK35661,10:15:00,10:15:00,1800WK35641,10:16:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000002,JSC000002,594,C,1,1800WK35641,10:16:00,10:16:00,1800WK35601,10:17:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000002,JSC000002,594,C,1,1800WK35601,10:17:00,10:17:00,1800WK35581,10:18:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000002,JSC000002,594,C,1,1800WK35581,10:18:00,10:18:00,1800WK35561,10:19:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000002,JSC000002,594,C,1,1800WK35561,10:19:00,10:19:00,1800WK35541,10:20:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000002,JSC000002,594,C,1,1800WK35541,10:20:00,10:20:00,1800WK35521,10:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000002,JSC000002,594,C,1,1800WK35521,10:21:00,10:21:00,1800WK35131,10:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000002,JSC000002,594,C,1,1800WK35131,10:21:00,10:21:00,1800WK35141,10:22:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000002,JSC000002,594,C,1,1800WK35141,10:22:00,10:22:00,1800WK35181,10:23:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000002,JSC000002,594,C,1,1800WK35181,10:23:00,10:23:00,1800LHBS001,10:24:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000002,JSC000002,594,C,1,1800LHBS001,10:24:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000003,JSC000003,594,C,1,1800LHBS001,,10:59:00,1800WK35191,10:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000003,JSC000003,594,C,1,1800WK35191,10:59:00,10:59:00,1800WK35161,10:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35161,10:59:00,10:59:00,1800WK35121,11:01:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35121,11:01:00,11:01:00,1800WK35531,11:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35531,11:02:00,11:02:00,1800WK35551,11:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35551,11:02:00,11:02:00,1800WK35571,11:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35571,11:03:00,11:03:00,1800WK35591,11:04:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35591,11:04:00,11:04:00,1800WK35621,11:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35621,11:05:00,11:05:00,1800WK35631,11:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35631,11:06:00,11:06:00,1800WK35651,11:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35651,11:07:00,11:07:00,1800WK04191,11:08:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK04191,11:08:00,11:08:00,1800WK35691,11:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35691,11:09:00,11:09:00,1800WK36031,11:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000003,JSC000003,594,C,1,1800WK36031,11:11:00,11:11:00,1800WK36041,11:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000003,JSC000003,594,C,1,1800WK36041,11:11:00,11:11:00,1800WK36051,11:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK36051,11:12:00,11:12:00,1800WK36101,11:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK36101,11:13:00,11:13:00,1800WK36121,11:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000003,JSC000003,594,C,1,1800WK36121,11:13:00,11:13:00,1800WK36141,11:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK36141,11:13:00,11:13:00,1800WK35671,11:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35671,11:14:00,11:14:00,1800WK09591,11:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000003,JSC000003,594,C,1,1800WK09591,11:14:00,11:14:00,1800WK35661,11:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35661,11:15:00,11:15:00,1800WK35641,11:16:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35641,11:16:00,11:16:00,1800WK35601,11:17:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35601,11:17:00,11:17:00,1800WK35581,11:18:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35581,11:18:00,11:18:00,1800WK35561,11:19:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35561,11:19:00,11:19:00,1800WK35541,11:20:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35541,11:20:00,11:20:00,1800WK35521,11:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35521,11:21:00,11:21:00,1800WK35131,11:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35131,11:21:00,11:21:00,1800WK35141,11:22:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35141,11:22:00,11:22:00,1800WK35181,11:23:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000003,JSC000003,594,C,1,1800WK35181,11:23:00,11:23:00,1800LHBS001,11:24:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000003,JSC000003,594,C,1,1800LHBS001,11:24:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000004,JSC000004,594,C,1,1800LHBS001,,11:59:00,1800WK35191,11:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000004,JSC000004,594,C,1,1800WK35191,11:59:00,11:59:00,1800WK35161,11:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35161,11:59:00,11:59:00,1800WK35121,12:01:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35121,12:01:00,12:01:00,1800WK35531,12:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35531,12:02:00,12:02:00,1800WK35551,12:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35551,12:02:00,12:02:00,1800WK35571,12:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35571,12:03:00,12:03:00,1800WK35591,12:04:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35591,12:04:00,12:04:00,1800WK35621,12:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35621,12:05:00,12:05:00,1800WK35631,12:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35631,12:06:00,12:06:00,1800WK35651,12:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35651,12:07:00,12:07:00,1800WK04191,12:08:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK04191,12:08:00,12:08:00,1800WK35691,12:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35691,12:09:00,12:09:00,1800WK36031,12:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000004,JSC000004,594,C,1,1800WK36031,12:11:00,12:11:00,1800WK36041,12:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000004,JSC000004,594,C,1,1800WK36041,12:11:00,12:11:00,1800WK36051,12:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK36051,12:12:00,12:12:00,1800WK36101,12:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK36101,12:13:00,12:13:00,1800WK36121,12:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000004,JSC000004,594,C,1,1800WK36121,12:13:00,12:13:00,1800WK36141,12:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK36141,12:13:00,12:13:00,1800WK35671,12:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35671,12:14:00,12:14:00,1800WK09591,12:14:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000004,JSC000004,594,C,1,1800WK09591,12:14:00,12:14:00,1800WK35661,12:15:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35661,12:15:00,12:15:00,1800WK35641,12:16:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35641,12:16:00,12:16:00,1800WK35601,12:17:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35601,12:17:00,12:17:00,1800WK35581,12:18:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35581,12:18:00,12:18:00,1800WK35561,12:19:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35561,12:19:00,12:19:00,1800WK35541,12:20:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35541,12:20:00,12:20:00,1800WK35521,12:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35521,12:21:00,12:21:00,1800WK35131,12:21:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35131,12:21:00,12:21:00,1800WK35141,12:22:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35141,12:22:00,12:22:00,1800WK35181,12:23:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000004,JSC000004,594,C,1,1800WK35181,12:23:00,12:23:00,1800LHBS001,12:24:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QT,JSC,000004,JSC000004,594,C,1,1800LHBS001,12:24:00,,,,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,,F0,T1
QO,JSC,000005,JSC000005,594,C,1,1800LHBS001,,12:59:00,1800WK35191,12:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,,X,999999,BUS,99999999,F,F0,T1
QI,JSC,000005,JSC000005,594,C,1,1800WK35191,12:59:00,12:59:00,1800WK35161,12:59:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK35161,12:59:00,12:59:00,1800WK35121,13:01:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK35121,13:01:00,13:01:00,1800WK35531,13:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK35531,13:02:00,13:02:00,1800WK35551,13:02:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK35551,13:02:00,13:02:00,1800WK35571,13:03:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK35571,13:03:00,13:03:00,1800WK35591,13:04:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK35591,13:04:00,13:04:00,1800WK35621,13:05:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK35621,13:05:00,13:05:00,1800WK35631,13:06:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK35631,13:06:00,13:06:00,1800WK35651,13:07:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK35651,13:07:00,13:07:00,1800WK04191,13:08:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK04191,13:08:00,13:08:00,1800WK35691,13:09:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK35691,13:09:00,13:09:00,1800WK36031,13:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000005,JSC000005,594,C,1,1800WK36031,13:11:00,13:11:00,1800WK36041,13:11:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T1
QI,JSC,000005,JSC000005,594,C,1,1800WK36041,13:11:00,13:11:00,1800WK36051,13:12:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
QI,JSC,000005,JSC000005,594,C,1,1800WK36051,13:12:00,13:12:00,1800WK36101,13:13:00,1,1,1,1,1,0,0,2018-01-02,20991231,0,B,X,999999,BUS,99999999,,F0,T0
